               data_ora         rad  temperatura
2023-02-22 05:35:54.884   63.236495        40.35
2023-02-22 05:35:55.060   63.068311        40.35
2023-02-22 05:35:55.268   63.471953        40.35
2023-02-22 05:35:55.474   63.337406        40.35
2023-02-22 05:35:55.674   63.455135        40.35
2023-02-22 05:35:55.877   63.471953        40.35
2023-02-22 05:35:56.083   63.253314        40.35
2023-02-22 05:35:56.293   63.219677        40.35
2023-02-22 05:35:56.500   63.051493        40.35
2023-02-22 05:35:56.709   63.556045        40.35
2023-02-22 05:35:56.917   63.556045        40.35
2023-02-22 05:35:57.125   63.572864        40.35
2023-02-22 05:35:57.334   63.421498        40.35
2023-02-22 05:35:57.542   63.825140        40.35
2023-02-22 05:35:57.749   63.791503        40.35
2023-02-22 05:35:57.967   63.892413        40.35
2023-02-22 05:35:58.183   64.094234        40.35
2023-02-22 05:35:58.391   63.808321        40.35
2023-02-22 05:35:58.599   63.556045        40.35
2023-02-22 05:35:58.807   63.841958        40.35
2023-02-22 05:35:58.982   63.858777        40.35
2023-02-22 05:35:59.190   63.858777        40.35
2023-02-22 05:35:59.399   63.589682        40.35
2023-02-22 05:35:59.598   63.354224        40.35
2023-02-22 05:35:59.800   63.337406        40.35
2023-02-22 05:36:00.007   63.354224        40.35
2023-02-22 05:36:00.231   63.589682        40.35
2023-02-22 05:36:00.439   63.169222        40.35
2023-02-22 05:36:00.647   63.741048        40.35
2023-02-22 05:36:00.841   64.060597        40.35
2023-02-22 05:36:01.049   64.094234        40.35
2023-02-22 05:36:01.255   63.791503        40.35
2023-02-22 05:36:01.464   63.757866        40.35
2023-02-22 05:36:01.672   63.623319        40.35
2023-02-22 05:36:01.880   63.892413        40.35
2023-02-22 05:36:02.098   63.690592        40.35
2023-02-22 05:36:02.312   63.707411        40.35
2023-02-22 05:36:02.521   63.606500        40.35
2023-02-22 05:36:02.730   63.707411        40.35
2023-02-22 05:36:02.938   63.707411        40.35
2023-02-22 05:36:03.113   63.286951        40.35
2023-02-22 05:36:03.321   63.774685        40.35
2023-02-22 05:36:03.523   64.060597        40.35
2023-02-22 05:36:03.721   63.572864        40.35
2023-02-22 05:36:03.930   63.404680        40.35
2023-02-22 05:36:04.139   63.707411        40.35
2023-02-22 05:36:04.347   63.741048        40.35
2023-02-22 05:36:04.554   63.572864        40.35
2023-02-22 05:36:04.760   63.438316        40.35
2023-02-22 05:36:04.969   63.539227        40.35
2023-02-22 05:36:05.178   63.875595        40.35
2023-02-22 05:36:05.385   63.640137        40.35
2023-02-22 05:36:05.595   63.253314        40.35
2023-02-22 05:36:05.801   63.539227        40.35
2023-02-22 05:36:06.016   63.589682        40.35
2023-02-22 05:36:06.234   63.640137        40.35
2023-02-22 05:36:06.443   63.606500        40.35
2023-02-22 05:36:06.650   64.161508        40.35
2023-02-22 05:36:06.860   64.111053        40.35
2023-02-22 05:36:07.036   64.211963        40.35
2023-02-22 05:36:07.244   64.363329        40.35
2023-02-22 05:36:07.445   64.800607        40.35
2023-02-22 05:36:07.644   64.817426        40.35
2023-02-22 05:36:07.853   64.581968        40.35
2023-02-22 05:36:08.061   64.884699        40.35
2023-02-22 05:36:08.269   64.817426        40.35
2023-02-22 05:36:08.476   65.170612        40.35
2023-02-22 05:36:08.685   64.968791        40.35
2023-02-22 05:36:08.893   65.136975        40.35
2023-02-22 05:36:09.101   65.338796        40.35
2023-02-22 05:36:09.308   65.103339        40.32
2023-02-22 05:36:09.517   64.901518        40.35
2023-02-22 05:36:09.725   64.716515        40.35
2023-02-22 05:36:09.934   64.817426        40.35
2023-02-22 05:36:10.151   64.951973        40.35
2023-02-22 05:36:10.366   65.036065        40.35
2023-02-22 05:36:10.574   64.817426        40.35
2023-02-22 05:36:10.783   64.750152        40.35
2023-02-22 05:36:10.959   65.086520        40.35
2023-02-22 05:36:11.183   64.598786        40.35
2023-02-22 05:36:11.375   64.666060        40.35
2023-02-22 05:36:11.581   64.733334        40.35
2023-02-22 05:36:11.789   65.002428        40.35
2023-02-22 05:36:11.983   64.598786        40.35
2023-02-22 05:36:12.190   64.632423        40.35
2023-02-22 05:36:12.398   64.481058        40.35
2023-02-22 05:36:12.607   64.447421        40.32
2023-02-22 05:36:12.822   64.464239        40.35
2023-02-22 05:36:13.025   64.346510        40.32
2023-02-22 05:36:13.232   64.396966        40.32
2023-02-22 05:36:13.440   64.430602        40.32
2023-02-22 05:36:13.649   65.036065        40.32
2023-02-22 05:36:13.857   64.733334        40.32
2023-02-22 05:36:14.065   64.632423        40.32
2023-02-22 05:36:14.285   65.103339        40.32
2023-02-22 05:36:14.498   64.514694        40.32
2023-02-22 05:36:14.705   65.187431        40.32
2023-02-22 05:36:14.913   65.607891        40.32
2023-02-22 05:36:15.088   65.574254        40.32
2023-02-22 05:36:15.291   65.052883        40.32
2023-02-22 05:36:15.490   65.506980        40.32
2023-02-22 05:36:15.699   65.271523        40.32
2023-02-22 05:36:15.907   65.187431        40.32
2023-02-22 05:36:16.114   64.867881        40.32
2023-02-22 05:36:16.323   65.321978        40.32
2023-02-22 05:36:16.531   64.951973        40.32
2023-02-22 05:36:16.738   65.355615        40.32
2023-02-22 05:36:16.948   65.321978        40.32
2023-02-22 05:36:17.154   65.691983        40.32
2023-02-22 05:36:17.364   65.422888        40.32
2023-02-22 05:36:17.572   65.523799        40.32
2023-02-22 05:36:17.780   65.490162        40.32
2023-02-22 05:36:17.988   65.439707        40.32
2023-02-22 05:36:18.202   65.994714        40.32
2023-02-22 05:36:18.421   65.624709        40.32
2023-02-22 05:36:18.629   66.146080        40.32
2023-02-22 05:36:18.837   65.927441        40.32
2023-02-22 05:36:19.013   66.381538        40.32
2023-02-22 05:36:19.214   66.415174        40.32
2023-02-22 05:36:19.413   65.927441        40.32
2023-02-22 05:36:19.622   66.196535        40.32
2023-02-22 05:36:19.828   66.297446        40.32
2023-02-22 05:36:20.037   66.516085        40.32
2023-02-22 05:36:20.245   66.499266        40.32
2023-02-22 05:36:20.453   66.616995        40.32
2023-02-22 05:36:20.662   67.054274        40.32
2023-02-22 05:36:20.870   66.852453        40.32
2023-02-22 05:36:21.078   67.155184        40.32
2023-02-22 05:36:21.286   66.701087        40.32
2023-02-22 05:36:21.494   66.953363        40.32
2023-02-22 05:36:21.695   66.852453        40.32
2023-02-22 05:36:21.905   66.667451        40.32
2023-02-22 05:36:22.117   66.347901        40.32
2023-02-22 05:36:22.336   66.347901        40.32
2023-02-22 05:36:22.549   66.566540        40.32
2023-02-22 05:36:22.757   66.566540        40.32
2023-02-22 05:36:22.966   66.398356        40.32
2023-02-22 05:36:23.139   66.011533        40.32
2023-02-22 05:36:23.339   66.297446        40.32
2023-02-22 05:36:23.543   66.246990        40.32
2023-02-22 05:36:23.749   66.297446        40.32
2023-02-22 05:36:23.959   66.213354        40.32
2023-02-22 05:36:24.167   66.852453        40.32
2023-02-22 05:36:24.374   66.028351        40.32
2023-02-22 05:36:24.583   66.078806        40.32
2023-02-22 05:36:24.791   65.456525        40.32
2023-02-22 05:36:25.000   65.591072        40.32
2023-02-22 05:36:25.207   65.624709        40.32
2023-02-22 05:36:25.415   65.170612        40.32
2023-02-22 05:36:25.624   65.557436        40.32
2023-02-22 05:36:25.831   65.658346        40.32
2023-02-22 05:36:26.041   65.136975        40.32
2023-02-22 05:36:26.248   65.389252        40.32
2023-02-22 05:36:26.467   64.800607        40.32
2023-02-22 05:36:26.680   65.120157        40.32
2023-02-22 05:36:26.889   64.884699        40.32
2023-02-22 05:36:27.063   64.750152        40.29
2023-02-22 05:36:27.262   64.783789        40.29
2023-02-22 05:36:27.465   64.766971        40.32
2023-02-22 05:36:27.673   64.666060        40.32
2023-02-22 05:36:27.880   64.548331        40.32
2023-02-22 05:36:28.090   64.430602        40.32
2023-02-22 05:36:28.298   64.111053        40.32
2023-02-22 05:36:28.505   64.396966        40.32
2023-02-22 05:36:28.714   64.077416        40.29
2023-02-22 05:36:28.922   64.245600        40.29
2023-02-22 05:36:29.131   64.329692        40.29
2023-02-22 05:36:29.338   64.380147        40.29
2023-02-22 05:36:29.547   64.396966        40.29
2023-02-22 05:36:29.756   64.851063        40.29
2023-02-22 05:36:29.963   64.783789        40.29
2023-02-22 05:36:30.172   64.834244        40.29
2023-02-22 05:36:30.380   64.783789        40.29
2023-02-22 05:36:30.593   65.052883        40.29
2023-02-22 05:36:30.809   64.800607        40.29
2023-02-22 05:36:31.020   64.413784        40.32
2023-02-22 05:36:31.185   64.666060        40.32
2023-02-22 05:36:31.387   64.245600        40.32
2023-02-22 05:36:31.597   64.346510        40.32
2023-02-22 05:36:31.805   64.144689        40.32
2023-02-22 05:36:32.014   64.228782        40.32
2023-02-22 05:36:32.220   63.959687        40.32
2023-02-22 05:36:32.430   63.993324        40.32
2023-02-22 05:36:32.638   63.875595        40.32
2023-02-22 05:36:32.846   64.363329        40.32
2023-02-22 05:36:33.052   63.455135        40.32
2023-02-22 05:36:33.263   63.572864        40.32
2023-02-22 05:36:33.471   63.387861        40.32
2023-02-22 05:36:33.678   63.825140        40.32
2023-02-22 05:36:33.886   63.320588        40.32
2023-02-22 05:36:34.111   63.488772        40.32
2023-02-22 05:36:34.319   63.455135        40.32
2023-02-22 05:36:34.527   63.505590        40.32
2023-02-22 05:36:34.725   63.488772        40.32
2023-02-22 05:36:34.942   63.034675        40.32
2023-02-22 05:36:35.107   63.438316        40.32
2023-02-22 05:36:35.311   62.967401        40.32
2023-02-22 05:36:35.519   62.748762        40.32
2023-02-22 05:36:35.726   63.135585        40.32
2023-02-22 05:36:35.936   63.236495        40.32
2023-02-22 05:36:36.144   63.001038        40.32
2023-02-22 05:36:36.351   62.933764        40.32
2023-02-22 05:36:36.559   62.614214        40.32
2023-02-22 05:36:36.768   62.546941        40.32
2023-02-22 05:36:36.969   63.236495        40.32
2023-02-22 05:36:37.184   62.614214        40.32
2023-02-22 05:36:37.391   63.118767        40.32
2023-02-22 05:36:37.601   63.286951        40.32
2023-02-22 05:36:37.809   63.169222        40.32
2023-02-22 05:36:38.017   63.034675        40.32
2023-02-22 05:36:38.225   62.816035        40.32
2023-02-22 05:36:38.431   63.219677        40.32
2023-02-22 05:36:38.641   63.488772        40.32
2023-02-22 05:36:38.856   63.825140        40.32
2023-02-22 05:36:39.073   63.808321        40.32
2023-02-22 05:36:39.233   64.531513        40.32
2023-02-22 05:36:39.441   64.716515        40.32
2023-02-22 05:36:39.650   64.766971        40.32
2023-02-22 05:36:39.858   64.851063        40.32
2023-02-22 05:36:40.067   65.439707        40.32
2023-02-22 05:36:40.273   65.221068        40.32
2023-02-22 05:36:40.482   65.607891        40.32
2023-02-22 05:36:40.691   65.523799        40.32
2023-02-22 05:36:40.893   66.179717        40.32
2023-02-22 05:36:41.098   65.944259        40.32
2023-02-22 05:36:41.314   65.641528        40.32
2023-02-22 05:36:41.522   65.490162        40.32
2023-02-22 05:36:41.731   65.389252        40.32
2023-02-22 05:36:41.940   65.120157        40.32
2023-02-22 05:36:42.163   64.918336        40.32
2023-02-22 05:36:42.370   64.800607        40.32
2023-02-22 05:36:42.580   64.514694        40.32
2023-02-22 05:36:42.787   64.329692        40.32
2023-02-22 05:36:42.990   64.430602        40.32
2023-02-22 05:36:43.157   63.875595        40.32
2023-02-22 05:36:43.364   64.026961        40.32
2023-02-22 05:36:43.572   63.909232        40.32
2023-02-22 05:36:43.781   63.539227        40.32
2023-02-22 05:36:43.989   63.169222        40.32
2023-02-22 05:36:44.197   63.438316        40.32
2023-02-22 05:36:44.406   63.656956        40.32
2023-02-22 05:36:44.613   64.026961        40.32
2023-02-22 05:36:44.818   63.589682        40.32
2023-02-22 05:36:45.018   64.262418        40.32
2023-02-22 05:36:45.232   63.841958        40.32
2023-02-22 05:36:45.445   63.690592        40.32
2023-02-22 05:36:45.654   64.413784        40.35
2023-02-22 05:36:45.861   63.942869        40.35
2023-02-22 05:36:46.071   63.926050        40.35
2023-02-22 05:36:46.279   63.808321        40.35
2023-02-22 05:36:46.487   63.640137        40.35
2023-02-22 05:36:46.695   63.404680        40.35
2023-02-22 05:36:46.907   62.984219        40.35
2023-02-22 05:36:47.125   62.597396        40.35
2023-02-22 05:36:47.287   62.731943        40.35
2023-02-22 05:36:47.494   62.546941        40.35
2023-02-22 05:36:47.704   61.958297        40.35
2023-02-22 05:36:47.911   62.261028        40.35
2023-02-22 05:36:48.120   62.008752        40.35
2023-02-22 05:36:48.329   62.025570        40.35
2023-02-22 05:36:48.537   61.907841        40.35
2023-02-22 05:36:48.741   61.857386        40.35
2023-02-22 05:36:48.941   62.042389        40.35
2023-02-22 05:36:49.145   62.126481        40.35
2023-02-22 05:36:49.365   61.907841        40.35
2023-02-22 05:36:49.577   62.059207        40.35
2023-02-22 05:36:49.784   62.008752        40.35
2023-02-22 05:36:49.993   62.210573        40.35
2023-02-22 05:36:50.202   62.126481        40.35
2023-02-22 05:36:50.409   62.076025        40.35
2023-02-22 05:36:50.618   61.453744        40.35
2023-02-22 05:36:50.826   61.924660        40.35
2023-02-22 05:36:51.040   61.857386        40.35
2023-02-22 05:36:51.210   61.958297        40.35
2023-02-22 05:36:51.418   61.924660        40.35
2023-02-22 05:36:51.625   61.941478        40.35
2023-02-22 05:36:51.834   62.126481        40.35
2023-02-22 05:36:52.042   62.311483        40.35
2023-02-22 05:36:52.249   62.193754        40.35
2023-02-22 05:36:52.458   62.143299        40.35
2023-02-22 05:36:52.667   62.294665        40.35
2023-02-22 05:36:52.865   62.345120        40.35
2023-02-22 05:36:53.067   62.597396        40.35
2023-02-22 05:36:53.290   62.328301        40.35
2023-02-22 05:36:53.513   62.513304        40.35
2023-02-22 05:36:53.723   62.294665        40.35
2023-02-22 05:36:53.915   62.462849        40.35
2023-02-22 05:36:54.123   62.782398        40.35
2023-02-22 05:36:54.332   62.513304        40.35
2023-02-22 05:36:54.540   62.614214        40.35
2023-02-22 05:36:54.747   62.748762        40.35
2023-02-22 05:36:54.956   62.597396        40.35
2023-02-22 05:36:55.175   62.984219        40.35
2023-02-22 05:36:55.339   63.085130        40.35
2023-02-22 05:36:55.550   63.219677        40.35
2023-02-22 05:36:55.757   63.303769        40.35
2023-02-22 05:36:55.965   62.866491        40.35
2023-02-22 05:36:56.172   63.152403        40.35
2023-02-22 05:36:56.381   62.731943        40.35
2023-02-22 05:36:56.588   63.068311        40.35
2023-02-22 05:36:56.789   62.731943        40.35
2023-02-22 05:36:56.990   62.849672        40.35
2023-02-22 05:36:57.197   62.731943        40.35
2023-02-22 05:36:57.414   63.051493        40.35
2023-02-22 05:36:57.628   63.236495        40.35
2023-02-22 05:36:57.837   63.438316        40.35
2023-02-22 05:36:58.046   63.741048        40.35
2023-02-22 05:36:58.254   63.690592        40.35
2023-02-22 05:36:58.463   63.640137        40.35
2023-02-22 05:36:58.671   63.942869        40.35
2023-02-22 05:36:58.879   63.993324        40.35
2023-02-22 05:36:59.087   64.127871        40.35
2023-02-22 05:36:59.263   64.245600        40.35
2023-02-22 05:36:59.471   64.666060        40.35
2023-02-22 05:36:59.679   64.666060        40.35
2023-02-22 05:36:59.887   64.481058        40.35
2023-02-22 05:37:00.095   64.144689        40.35
2023-02-22 05:37:00.304   64.161508        40.35
2023-02-22 05:37:00.510   64.077416        40.35
2023-02-22 05:37:00.713   63.926050        40.35
2023-02-22 05:37:00.913   63.724229        40.35
2023-02-22 05:37:01.119   63.942869        40.35
2023-02-22 05:37:01.327   64.245600        40.35
2023-02-22 05:37:01.546   63.825140        40.35
2023-02-22 05:37:01.776   63.270132        40.35
2023-02-22 05:37:01.984   63.926050        40.35
2023-02-22 05:37:02.191   63.791503        40.35
2023-02-22 05:37:02.384   64.043779        40.35
2023-02-22 05:37:02.592   63.774685        40.35
2023-02-22 05:37:02.802   64.211963        40.35
2023-02-22 05:37:03.008   63.892413        40.35
2023-02-22 05:37:03.224   63.858777        40.35
2023-02-22 05:37:03.394   63.942869        40.35
2023-02-22 05:37:03.602   64.026961        40.35
2023-02-22 05:37:03.809   64.312874        40.35
2023-02-22 05:37:04.018   64.178326        40.35
2023-02-22 05:37:04.226   64.632423        40.35
