               data_ora         rad  temperatura
2023-02-14 05:12:24.830   50.134956        40.29
2023-02-14 05:12:25.039   49.781770        40.29
2023-02-14 05:12:25.257   49.714496        40.29
2023-02-14 05:12:25.466   49.664041        40.29
2023-02-14 05:12:25.679   49.714496        40.29
2023-02-14 05:12:25.887   49.512675        40.29
2023-02-14 05:12:26.095   49.933135        40.26
2023-02-14 05:12:26.302   49.209944        40.26
2023-02-14 05:12:26.510   49.630404        40.26
2023-02-14 05:12:26.719   49.664041        40.26
2023-02-14 05:12:26.937   49.546312        40.26
2023-02-14 05:12:27.117   49.495857        40.26
2023-02-14 05:12:27.312   49.479038        40.26
2023-02-14 05:12:27.520   49.226762        40.26
2023-02-14 05:12:27.728   48.772665        40.26
2023-02-14 05:12:27.936   48.755847        40.26
2023-02-14 05:12:28.143   48.688573        40.26
2023-02-14 05:12:28.351   49.411765        40.26
2023-02-14 05:12:28.550   49.243581        40.26
2023-02-14 05:12:28.750   49.176307        40.26
2023-02-14 05:12:28.959   49.277218        40.29
2023-02-14 05:12:29.178   49.058578        40.29
2023-02-14 05:12:29.392   49.243581        40.26
2023-02-14 05:12:29.601   48.957668        40.26
2023-02-14 05:12:29.825   48.806302        40.26
2023-02-14 05:12:30.017   48.739029        40.26
2023-02-14 05:12:30.223   48.924031        40.26
2023-02-14 05:12:30.433   48.705392        40.26
2023-02-14 05:12:30.641   48.856757        40.29
2023-02-14 05:12:30.849   48.974486        40.29
2023-02-14 05:12:31.025   48.873576        40.26
2023-02-14 05:12:31.234   48.385842        40.29
2023-02-14 05:12:31.442   48.924031        40.29
2023-02-14 05:12:31.649   48.486752        40.29
2023-02-14 05:12:31.857   48.587663        40.29
2023-02-14 05:12:32.066   48.352205        40.29
2023-02-14 05:12:32.274   48.587663        40.29
2023-02-14 05:12:32.473   48.873576        40.29
2023-02-14 05:12:32.674   48.587663        40.29
2023-02-14 05:12:32.881   48.200840        40.29
2023-02-14 05:12:33.090   48.049474        40.29
2023-02-14 05:12:33.310   48.217658        40.29
2023-02-14 05:12:33.522   48.150384        40.29
2023-02-14 05:12:33.731   48.268113        40.29
2023-02-14 05:12:33.939   48.284932        40.29
2023-02-14 05:12:34.147   47.898108        40.26
2023-02-14 05:12:34.356   47.948563        40.26
2023-02-14 05:12:34.564   47.797198        40.29
2023-02-14 05:12:34.772   47.410374        40.29
2023-02-14 05:12:34.946   47.359919        40.26
2023-02-14 05:12:35.156   46.973096        40.29
2023-02-14 05:12:35.364   47.006733        40.26
2023-02-14 05:12:35.572   46.754457        40.29
2023-02-14 05:12:35.780   46.771275        40.29
2023-02-14 05:12:35.989   46.687183        40.29
2023-02-14 05:12:36.195   46.821730        40.29
2023-02-14 05:12:36.397   46.468544        40.29
2023-02-14 05:12:36.613   46.569454        40.29
2023-02-14 05:12:36.805   46.855367        40.29
2023-02-14 05:12:37.012   46.586272        40.29
2023-02-14 05:12:37.229   46.014447        40.29
2023-02-14 05:12:37.445   46.619909        40.29
2023-02-14 05:12:37.654   46.418088        40.29
2023-02-14 05:12:37.862   46.704001        40.29
2023-02-14 05:12:38.070   46.418088        40.29
2023-02-14 05:12:38.278   46.619909        40.29
2023-02-14 05:12:38.486   46.552636        40.29
2023-02-14 05:12:38.694   46.434907        40.29
2023-02-14 05:12:38.908   46.266723        40.29
2023-02-14 05:12:39.079   46.535817        40.29
2023-02-14 05:12:39.287   46.603091        40.29
2023-02-14 05:12:39.495   46.451725        40.29
2023-02-14 05:12:39.703   47.343101        40.29
2023-02-14 05:12:39.910   46.973096        40.29
2023-02-14 05:12:40.119   46.855367        40.29
2023-02-14 05:12:40.322   46.821730        40.29
2023-02-14 05:12:40.520   47.023551        40.29
2023-02-14 05:12:40.728   46.989914        40.29
2023-02-14 05:12:40.938   46.804912        40.29
2023-02-14 05:12:41.151   46.687183        40.29
2023-02-14 05:12:41.368   46.569454        40.29
2023-02-14 05:12:41.576   46.350815        40.29
2023-02-14 05:12:41.784   46.182631        40.29
2023-02-14 05:12:41.993   46.619909        40.29
2023-02-14 05:12:42.201   46.518999        40.29
2023-02-14 05:12:42.407   46.821730        40.29
2023-02-14 05:12:42.617   46.502180        40.29
2023-02-14 05:12:42.824   46.451725        40.29
2023-02-14 05:12:43.000   46.266723        40.29
2023-02-14 05:12:43.208   46.636728        40.29
2023-02-14 05:12:43.417   46.754457        40.32
2023-02-14 05:12:43.625   46.653546        40.32
2023-02-14 05:12:43.833   46.653546        40.32
2023-02-14 05:12:44.042   45.896718        40.32
2023-02-14 05:12:44.243   45.745352        40.32
2023-02-14 05:12:44.441   45.879899        40.32
2023-02-14 05:12:44.649   46.132175        40.32
2023-02-14 05:12:44.858   46.317178        40.32
2023-02-14 05:12:45.070   46.737638        40.32
2023-02-14 05:12:45.287   46.333996        40.32
2023-02-14 05:12:45.514   46.367633        40.32
2023-02-14 05:12:45.722   46.081720        40.32
2023-02-14 05:12:45.930   46.518999        40.32
2023-02-14 05:12:46.139   46.333996        40.32
2023-02-14 05:12:46.346   46.317178        40.32
2023-02-14 05:12:46.539   46.350815        40.32
2023-02-14 05:12:46.747   46.434907        40.32
2023-02-14 05:12:46.923   46.502180        40.32
2023-02-14 05:12:47.131   46.771275        40.32
2023-02-14 05:12:47.339   46.922641        40.35
2023-02-14 05:12:47.546   47.141280        40.35
2023-02-14 05:12:47.754   47.074006        40.35
2023-02-14 05:12:47.964   47.006733        40.35
2023-02-14 05:12:48.169   47.141280        40.35
2023-02-14 05:12:48.367   47.006733        40.35
2023-02-14 05:12:48.572   47.309464        40.35
2023-02-14 05:12:48.780   47.460830        40.35
2023-02-14 05:12:48.992   47.309464        40.35
2023-02-14 05:12:49.209   47.679469        40.35
2023-02-14 05:12:49.421   47.881290        40.35
2023-02-14 05:12:49.628   47.881290        40.35
2023-02-14 05:12:49.835   48.083111        40.35
2023-02-14 05:12:50.044   48.116747        40.35
2023-02-14 05:12:50.252   48.184021        40.35
2023-02-14 05:12:50.461   48.200840        40.35
2023-02-14 05:12:50.669   48.503571        40.35
2023-02-14 05:12:50.843   48.503571        40.35
2023-02-14 05:12:51.054   48.335387        40.35
2023-02-14 05:12:51.260   48.099929        40.35
2023-02-14 05:12:51.469   47.881290        40.35
2023-02-14 05:12:51.677   47.797198        40.35
2023-02-14 05:12:51.886   47.511285        40.35
2023-02-14 05:12:52.094   47.696287        40.35
2023-02-14 05:12:52.299   47.982200        40.35
2023-02-14 05:12:52.494   48.150384        40.35
2023-02-14 05:12:52.706   48.570844        40.35
2023-02-14 05:12:52.925   48.402660        40.35
2023-02-14 05:12:53.135   49.092215        40.35
2023-02-14 05:12:53.343   49.529494        40.35
2023-02-14 05:12:53.551   50.168593        40.35
2023-02-14 05:12:53.759   49.933135        40.35
2023-02-14 05:12:53.968   49.815407        40.35
2023-02-14 05:12:54.175   49.899499        40.35
2023-02-14 05:12:54.383   50.000409        40.35
2023-02-14 05:12:54.605   49.781770        40.35
2023-02-14 05:12:54.768   49.277218        40.35
2023-02-14 05:12:54.975   48.940849        40.35
2023-02-14 05:12:55.183   49.209944        40.35
2023-02-14 05:12:55.392   48.789484        40.35
2023-02-14 05:12:55.600   48.453116        40.35
2023-02-14 05:12:55.809   48.419479        40.35
2023-02-14 05:12:56.016   48.621300        40.38
2023-02-14 05:12:56.217   48.789484        40.35
2023-02-14 05:12:56.417   48.133566        40.38
2023-02-14 05:12:56.629   48.251295        40.38
2023-02-14 05:12:56.849   48.150384        40.38
2023-02-14 05:12:57.055   48.352205        40.38
2023-02-14 05:12:57.262   48.032655        40.38
2023-02-14 05:12:57.472   47.830835        40.38
2023-02-14 05:12:57.681   47.679469        40.38
2023-02-14 05:12:57.889   47.544922        40.35
2023-02-14 05:12:58.097   47.629014        40.35
2023-02-14 05:12:58.309   47.965382        40.35
2023-02-14 05:12:58.527   48.200840        40.35
2023-02-14 05:12:58.689   48.604481        40.35
2023-02-14 05:12:58.898   49.226762        40.35
2023-02-14 05:12:59.106   50.219048        40.35
2023-02-14 05:12:59.312   50.925421        40.35
2023-02-14 05:12:59.538   52.321349        40.35
2023-02-14 05:12:59.745   53.246362        40.35
2023-02-14 05:12:59.954   54.070464        40.35
2023-02-14 05:13:00.144   54.709563        40.35
2023-02-14 05:13:00.354   54.406832        40.35
2023-02-14 05:13:00.562   53.868643        40.38
2023-02-14 05:13:00.770   52.893175        40.38
2023-02-14 05:13:00.978   52.001800        40.38
2023-02-14 05:13:01.187   50.807693        40.38
2023-02-14 05:13:01.395   49.226762        40.38
2023-02-14 05:13:01.603   48.537208        40.38
2023-02-14 05:13:01.812   48.402660        40.38
2023-02-14 05:13:02.019   48.503571        40.38
2023-02-14 05:13:02.227   49.428583        40.38
2023-02-14 05:13:02.445   51.261790        40.38
2023-02-14 05:13:02.612   53.481819        40.38
2023-02-14 05:13:02.820   55.584120        40.38
2023-02-14 05:13:03.029   57.905060        40.38
2023-02-14 05:13:03.237   59.956906        40.38
2023-02-14 05:13:03.445   61.352834        40.38
2023-02-14 05:13:03.653   62.008752        40.38
2023-02-14 05:13:03.859   61.857386        40.38
2023-02-14 05:13:04.065   60.764190        40.38
2023-02-14 05:13:04.265   59.031894        40.38
2023-02-14 05:13:04.469   57.114595        40.38
2023-02-14 05:13:04.687   55.584120        40.38
2023-02-14 05:13:04.901   54.053645        40.35
2023-02-14 05:13:05.110   52.455897        40.35
2023-02-14 05:13:05.318   52.136347        40.38
2023-02-14 05:13:05.526   51.867252        40.38
2023-02-14 05:13:05.735   52.203620        40.35
2023-02-14 05:13:05.942   53.364091        40.35
2023-02-14 05:13:06.150   55.298207        40.35
2023-02-14 05:13:06.362   56.475496        40.38
2023-02-14 05:13:06.534   57.921879        40.38
2023-02-14 05:13:06.743   58.846891        40.38
2023-02-14 05:13:06.950   59.889632        40.35
2023-02-14 05:13:07.158   60.848282        40.35
2023-02-14 05:13:07.366   60.680098        40.35
2023-02-14 05:13:07.575   60.545550        40.35
2023-02-14 05:13:07.783   60.192364        40.35
2023-02-14 05:13:07.989   59.485991        40.35
2023-02-14 05:13:08.188   58.241429        40.35
2023-02-14 05:13:08.391   56.542769        40.35
2023-02-14 05:13:08.599   55.449573        40.35
2023-02-14 05:13:08.821   53.885461        40.35
2023-02-14 05:13:09.032   52.102710        40.35
2023-02-14 05:13:09.240   50.168593        40.35
2023-02-14 05:13:09.448   48.671755        40.35
2023-02-14 05:13:09.656   47.662650        40.35
2023-02-14 05:13:09.865   46.905822        40.35
2023-02-14 05:13:10.073   46.569454        40.35
2023-02-14 05:13:10.281   46.720820        40.35
2023-02-14 05:13:10.498   47.158098        40.35
2023-02-14 05:13:10.681   48.116747        40.35
2023-02-14 05:13:10.888   49.310854        40.35
2023-02-14 05:13:11.097   50.555417        40.35
2023-02-14 05:13:11.304   52.035436        40.35
2023-02-14 05:13:11.497   53.347272        40.35
2023-02-14 05:13:11.705   53.818188        40.35
2023-02-14 05:13:11.913   54.928202        40.35
2023-02-14 05:13:12.112   55.264571        40.35
2023-02-14 05:13:12.313   55.600939        40.35
2023-02-14 05:13:12.521   54.810474        40.35
2023-02-14 05:13:12.740   54.339558        40.35
2023-02-14 05:13:12.953   53.650003        40.35
2023-02-14 05:13:13.162   53.027722        40.35
2023-02-14 05:13:13.371   51.581339        40.35
2023-02-14 05:13:13.579   50.824511        40.35
2023-02-14 05:13:13.787   50.101320        40.35
2023-02-14 05:13:13.995   49.176307        40.35
2023-02-14 05:13:14.200   48.402660        40.35
2023-02-14 05:13:14.420   48.099929        40.35
2023-02-14 05:13:14.586   47.141280        40.35
2023-02-14 05:13:14.794   47.023551        40.35
2023-02-14 05:13:15.003   47.326282        40.35
2023-02-14 05:13:15.211   47.275827        40.35
2023-02-14 05:13:15.432   47.309464        40.35
2023-02-14 05:13:15.627   47.578558        40.35
2023-02-14 05:13:15.836   47.124461        40.35
2023-02-14 05:13:16.037   47.107643        40.35
2023-02-14 05:13:16.236   47.343101        40.35
2023-02-14 05:13:16.447   47.444011        40.35
2023-02-14 05:13:16.664   47.999019        40.35
2023-02-14 05:13:16.876   48.284932        40.35
2023-02-14 05:13:17.083   48.083111        40.35
2023-02-14 05:13:17.292   48.335387        40.35
2023-02-14 05:13:17.501   48.739029        40.35
2023-02-14 05:13:17.709   48.503571        40.35
2023-02-14 05:13:17.917   48.537208        40.35
2023-02-14 05:13:18.126   48.974486        40.35
2023-02-14 05:13:18.340   49.563131        40.35
2023-02-14 05:13:18.510   49.546312        40.35
2023-02-14 05:13:18.717   49.966772        40.35
2023-02-14 05:13:18.926   50.067683        40.35
2023-02-14 05:13:19.134   49.731315        40.35
2023-02-14 05:13:19.341   49.664041        40.35
2023-02-14 05:13:19.550   49.546312        40.35
2023-02-14 05:13:19.759   49.495857        40.35
2023-02-14 05:13:19.961   48.806302        40.35
2023-02-14 05:13:20.175   48.621300        40.35
2023-02-14 05:13:20.367   48.739029        40.32
2023-02-14 05:13:20.579   48.671755        40.32
2023-02-14 05:13:20.794   48.352205        40.32
2023-02-14 05:13:21.006   47.830835        40.32
2023-02-14 05:13:21.216   48.066292        40.32
2023-02-14 05:13:21.423   48.015837        40.32
2023-02-14 05:13:21.632   47.410374        40.32
2023-02-14 05:13:21.840   47.780379        40.32
2023-02-14 05:13:22.048   47.713106        40.32
2023-02-14 05:13:22.256   47.746743        40.32
2023-02-14 05:13:22.433   47.544922        40.32
2023-02-14 05:13:22.640   47.696287        40.32
2023-02-14 05:13:22.847   47.797198        40.32
2023-02-14 05:13:23.056   47.999019        40.32
2023-02-14 05:13:23.264   47.814016        40.32
2023-02-14 05:13:23.472   48.116747        40.32
2023-02-14 05:13:23.681   48.352205        40.32
2023-02-14 05:13:23.886   47.982200        40.32
2023-02-14 05:13:24.085   48.251295        40.32
2023-02-14 05:13:24.289   48.251295        40.32
2023-02-14 05:13:24.503   48.167203        40.32
2023-02-14 05:13:24.721   48.570844        40.32
2023-02-14 05:13:24.927   49.058578        40.32
2023-02-14 05:13:25.136   48.621300        40.32
2023-02-14 05:13:25.345   48.453116        40.32
2023-02-14 05:13:25.553   48.991305        40.32
2023-02-14 05:13:25.761   48.806302        40.32
2023-02-14 05:13:25.968   48.335387        40.32
2023-02-14 05:13:26.178   48.352205        40.32
2023-02-14 05:13:26.396   47.713106        40.32
2023-02-14 05:13:26.561   48.049474        40.32
2023-02-14 05:13:26.769   48.032655        40.32
2023-02-14 05:13:26.977   48.066292        40.32
2023-02-14 05:13:27.187   48.268113        40.32
2023-02-14 05:13:27.394   48.419479        40.32
2023-02-14 05:13:27.603   48.806302        40.32
2023-02-14 05:13:27.810   48.587663        40.32
2023-02-14 05:13:28.008   49.310854        40.32
2023-02-14 05:13:28.211   49.294036        40.32
2023-02-14 05:13:28.423   49.815407        40.32
2023-02-14 05:13:28.640   50.185412        40.29
2023-02-14 05:13:28.851   49.933135        40.29
2023-02-14 05:13:29.059   49.546312        40.29
2023-02-14 05:13:29.266   49.764951        40.29
2023-02-14 05:13:29.476   50.353596        40.29
2023-02-14 05:13:29.683   50.706782        40.29
2023-02-14 05:13:29.891   50.168593        40.29
2023-02-14 05:13:30.098   50.252685        40.32
2023-02-14 05:13:30.315   50.134956        40.29
2023-02-14 05:13:30.484   49.849043        40.29
2023-02-14 05:13:30.693   49.647223        40.29
2023-02-14 05:13:30.900   49.243581        40.29
2023-02-14 05:13:31.109   49.428583        40.29
2023-02-14 05:13:31.317   49.327673        40.29
2023-02-14 05:13:31.525   49.008123        40.29
2023-02-14 05:13:31.733   48.991305        40.29
2023-02-14 05:13:31.932   48.284932        40.29
2023-02-14 05:13:32.134   48.335387        40.29
2023-02-14 05:13:32.342   48.200840        40.29
2023-02-14 05:13:32.559   47.982200        40.29
2023-02-14 05:13:32.774   48.116747        40.29
2023-02-14 05:13:32.982   47.763561        40.29
2023-02-14 05:13:33.190   47.713106        40.29
2023-02-14 05:13:33.398   48.015837        40.29
2023-02-14 05:13:33.606   48.520389        40.29
2023-02-14 05:13:33.813   48.133566        40.29
2023-02-14 05:13:34.023   48.251295        40.29
2023-02-14 05:13:34.240   48.116747        40.29
