               data_ora         rad  temperatura elevazione
2023-02-21 05:32:11.520   43.945783        40.32         30
2023-02-21 05:32:11.727   43.424412        40.32         30
2023-02-21 05:32:11.936   43.306683        40.32         30
2023-02-21 05:32:12.113   43.205773        40.32         30
2023-02-21 05:32:12.320   43.407594        40.32         30
2023-02-21 05:32:12.528   43.558959        40.32         30
2023-02-21 05:32:12.735   43.088044        40.32         30
2023-02-21 05:32:12.945   43.491686        40.32         30
2023-02-21 05:32:13.152   43.609414        40.32         30
2023-02-21 05:32:13.358   43.458049        40.32         30
2023-02-21 05:32:13.558   43.508504        40.29         30
2023-02-21 05:32:13.765   43.643051        40.32         30
2023-02-21 05:32:13.970   44.433516        40.32         30
2023-02-21 05:32:14.177   44.113967        40.32         30
2023-02-21 05:32:14.389   44.248514        40.29         30
2023-02-21 05:32:14.605   44.282151        40.29         30
2023-02-21 05:32:14.811   44.046693        40.29         30
2023-02-21 05:32:15.025   44.282151        40.29         30
2023-02-21 05:32:15.233   43.945783        40.29         30
2023-02-21 05:32:15.442   43.659870        40.29         30
2023-02-21 05:32:15.649   43.710325        40.29         30
2023-02-21 05:32:15.856   43.794417        40.29         30
2023-02-21 05:32:16.066   43.777598        40.29         30
2023-02-21 05:32:16.242   43.777598        40.29         30
2023-02-21 05:32:16.453   43.743962        40.29         30
2023-02-21 05:32:16.658   43.474867        40.29         30
2023-02-21 05:32:16.861   43.609414        40.29         30
2023-02-21 05:32:17.075   43.710325        40.29         30
2023-02-21 05:32:17.282   43.626233        40.29         30
2023-02-21 05:32:17.481   44.013056        40.29         30
2023-02-21 05:32:17.682   43.676688        40.29         30
2023-02-21 05:32:17.889   43.558959        40.29         30
2023-02-21 05:32:18.099   43.256228        40.29         30
2023-02-21 05:32:18.311   43.104862        40.29         30
2023-02-21 05:32:18.530   43.188954        40.29         30
2023-02-21 05:32:18.740   43.844872        40.29         30
2023-02-21 05:32:18.941   43.794417        40.29         30
2023-02-21 05:32:19.154   44.013056        40.29         30
2023-02-21 05:32:19.362   43.794417        40.29         30
2023-02-21 05:32:19.572   43.441230        40.29         30
2023-02-21 05:32:19.780   43.626233        40.29         30
2023-02-21 05:32:19.992   43.676688        40.29         30
2023-02-21 05:32:20.164   43.643051        40.29         30
2023-02-21 05:32:20.373   44.046693        40.32         30
2023-02-21 05:32:20.581   44.046693        40.29         30
2023-02-21 05:32:20.787   44.130785        40.29         30
2023-02-21 05:32:20.991   44.332606        40.29         30
2023-02-21 05:32:21.203   44.130785        40.29         30
2023-02-21 05:32:21.406   44.635337        40.29         30
2023-02-21 05:32:21.604   44.803521        40.29         30
2023-02-21 05:32:21.814   44.702611        40.29         30
2023-02-21 05:32:22.020   44.450335        40.29         30
2023-02-21 05:32:22.239   45.055797        40.29         30
2023-02-21 05:32:22.453   44.887613        40.29         30
2023-02-21 05:32:22.663   44.534427        40.29         30
2023-02-21 05:32:22.870   44.450335        40.29         30
2023-02-21 05:32:23.076   44.500790        40.29         30
2023-02-21 05:32:23.286   44.853977        40.29         30
2023-02-21 05:32:23.495   44.938069        40.29         30
2023-02-21 05:32:23.703   45.038979        40.29         30
2023-02-21 05:32:23.916   45.156708        40.29         30
2023-02-21 05:32:24.081   44.803521        40.29         30
2023-02-21 05:32:24.296   44.668974        40.29         30
2023-02-21 05:32:24.501   44.467153        40.32         30
2023-02-21 05:32:24.711   44.702611        40.32         30
2023-02-21 05:32:24.918   44.534427        40.32         30
2023-02-21 05:32:25.123   44.080330        40.32         30
2023-02-21 05:32:25.327   44.349424        40.29         30
2023-02-21 05:32:25.528   43.676688        40.32         30
2023-02-21 05:32:25.737   43.659870        40.32         30
2023-02-21 05:32:25.945   43.878509        40.32         30
2023-02-21 05:32:26.158   43.424412        40.32         30
2023-02-21 05:32:26.375   43.273046        40.32         30
2023-02-21 05:32:26.586   42.970315        40.32         30
2023-02-21 05:32:26.793   43.088044        40.32         30
2023-02-21 05:32:27.001   43.020770        40.32         30
2023-02-21 05:32:27.206   42.919860        40.32         30
2023-02-21 05:32:27.417   43.205773        40.32         30
2023-02-21 05:32:27.626   43.020770        40.32         30
2023-02-21 05:32:27.834   43.273046        40.32         30
2023-02-21 05:32:28.009   43.441230        40.32         30
2023-02-21 05:32:28.211   43.121681        40.32         30
2023-02-21 05:32:28.425   43.659870        40.32         30
2023-02-21 05:32:28.633   43.172136        40.32         30
2023-02-21 05:32:28.840   43.071225        40.32         30
2023-02-21 05:32:29.049   43.273046        40.32         30
2023-02-21 05:32:29.252   43.138499        40.32         30
2023-02-21 05:32:29.453   43.172136        40.32         30
2023-02-21 05:32:29.658   42.734857        40.32         30
2023-02-21 05:32:29.865   43.037589        40.32         30
2023-02-21 05:32:30.077   42.549855        40.32         30
2023-02-21 05:32:30.292   42.785312        40.32         30
2023-02-21 05:32:30.505   42.684402        40.32         30
2023-02-21 05:32:30.715   42.802131        40.32         30
2023-02-21 05:32:30.923   42.499400        40.32         30
2023-02-21 05:32:31.131   42.835768        40.32         30
2023-02-21 05:32:31.333   42.802131        40.32         30
2023-02-21 05:32:31.546   42.734857        40.32         30
2023-02-21 05:32:31.758   42.600310        40.32         30
2023-02-21 05:32:31.930   42.432126        40.32         30
2023-02-21 05:32:32.138   42.701220        40.32         30
2023-02-21 05:32:32.343   42.768494        40.32         30
2023-02-21 05:32:32.554   42.633947        40.32         30
2023-02-21 05:32:32.762   42.533036        40.32         30
2023-02-21 05:32:32.972   42.684402        40.32         30
2023-02-21 05:32:33.178   42.903041        40.32         30
2023-02-21 05:32:33.377   43.020770        40.32         30
2023-02-21 05:32:33.580   42.718039        40.32         30
2023-02-21 05:32:33.804   42.415307        40.32         30
2023-02-21 05:32:34.012   42.785312        40.32         30
2023-02-21 05:32:34.235   42.583492        40.32         30
2023-02-21 05:32:34.424   42.953497        40.32         30
2023-02-21 05:32:34.637   43.188954        40.32         30
2023-02-21 05:32:34.845   42.364852        40.32         30
2023-02-21 05:32:35.053   42.768494        40.32         30
2023-02-21 05:32:35.259   42.549855        40.32         30
2023-02-21 05:32:35.463   42.818949        40.32         30
2023-02-21 05:32:35.681   42.465763        40.32         30
2023-02-21 05:32:35.853   42.768494        40.32         30
2023-02-21 05:32:36.061   42.785312        40.32         30
2023-02-21 05:32:36.269   42.701220        40.32         30
2023-02-21 05:32:36.476   42.247123        40.32         30
2023-02-21 05:32:36.685   42.398489        40.32         30
2023-02-21 05:32:36.894   42.381671        40.32         30
2023-02-21 05:32:37.102   42.364852        40.32         30
2023-02-21 05:32:37.303   42.398489        40.32         30
2023-02-21 05:32:37.501   41.725753        40.32         30
2023-02-21 05:32:37.709   42.297579        40.32         30
2023-02-21 05:32:37.923   42.213487        40.32         30
2023-02-21 05:32:38.142   42.432126        40.32         30
2023-02-21 05:32:38.351   42.263942        40.32         30
2023-02-21 05:32:38.558   42.566673        40.32         30
2023-02-21 05:32:38.767   42.247123        40.32         30
2023-02-21 05:32:38.974   42.650765        40.32         30
2023-02-21 05:32:39.184   41.944392        40.32         30
2023-02-21 05:32:39.392   42.263942        40.32         30
2023-02-21 05:32:39.594   41.910755        40.32         30
2023-02-21 05:32:39.776   42.297579        40.32         30
2023-02-21 05:32:39.984   42.196668        40.32         30
2023-02-21 05:32:40.192   42.280760        40.32         30
2023-02-21 05:32:40.401   42.348034        40.32         30
2023-02-21 05:32:40.606   42.062121        40.32         30
2023-02-21 05:32:40.818   42.078939        40.32         30
2023-02-21 05:32:41.025   41.692116        40.32         30
2023-02-21 05:32:41.225   41.624842        40.32         30
2023-02-21 05:32:41.425   41.557569        40.32         30
2023-02-21 05:32:41.631   41.254837        40.32         30
2023-02-21 05:32:41.841   41.641661        40.32         30
2023-02-21 05:32:42.057   41.389385        40.35         30
2023-02-21 05:32:42.273   41.423021        40.35         30
2023-02-21 05:32:42.481   41.608024        40.35         30
2023-02-21 05:32:42.684   41.591206        40.35         30
2023-02-21 05:32:42.898   42.095758        40.35         30
2023-02-21 05:32:43.106   42.011666        40.35         30
2023-02-21 05:32:43.314   42.364852        40.35         30
2023-02-21 05:32:43.522   41.994847        40.35         30
2023-02-21 05:32:43.743   41.624842        40.35         30
2023-02-21 05:32:43.922   41.843482        40.35         30
2023-02-21 05:32:44.128   41.725753        40.35         30
2023-02-21 05:32:44.338   41.776208        40.35         30
2023-02-21 05:32:44.530   41.860300        40.35         30
2023-02-21 05:32:44.737   41.742571        40.35         30
2023-02-21 05:32:44.947   41.591206        40.35         30
2023-02-21 05:32:45.149   41.608024        40.35         30
2023-02-21 05:32:45.347   41.591206        40.35         30
2023-02-21 05:32:45.555   41.608024        40.35         30
2023-02-21 05:32:45.762   41.423021        40.35         30
2023-02-21 05:32:45.975   41.608024        40.35         30
2023-02-21 05:32:46.193   41.406203        40.35         30
2023-02-21 05:32:46.404   41.641661        40.35         30
2023-02-21 05:32:46.612   41.725753        40.35         30
2023-02-21 05:32:46.815   41.557569        40.35         30
2023-02-21 05:32:47.026   41.708934        40.35         30
2023-02-21 05:32:47.236   41.540750        40.35         30
2023-02-21 05:32:47.444   42.112576        40.35         30
2023-02-21 05:32:47.652   42.230305        40.35         30
2023-02-21 05:32:47.829   41.490295        40.35         30
2023-02-21 05:32:48.037   41.305293        40.35         30
2023-02-21 05:32:48.245   41.288474        40.35         30
2023-02-21 05:32:48.452   41.608024        40.35         30
2023-02-21 05:32:48.659   41.086653        40.35         30
2023-02-21 05:32:48.868   41.221201        40.35         30
2023-02-21 05:32:49.074   40.935288        40.35         30
2023-02-21 05:32:49.274   41.019380        40.35         30
2023-02-21 05:32:49.478   40.716648        40.35         30
2023-02-21 05:32:49.685   41.372566        40.35         30
2023-02-21 05:32:49.894   40.918469        40.35         30
2023-02-21 05:32:50.110   41.137109        40.35         30
2023-02-21 05:32:50.325   40.901651        40.35         30
2023-02-21 05:32:50.533   40.817559        40.35         30
2023-02-21 05:32:50.741   40.750285        40.35         30
2023-02-21 05:32:50.949   40.901651        40.35         30
2023-02-21 05:32:51.158   40.783922        40.35         30
2023-02-21 05:32:51.365   41.002561        40.35         30
2023-02-21 05:32:51.573   41.019380        40.35         30
2023-02-21 05:32:51.783   41.103472        40.35         30
2023-02-21 05:32:51.958   41.557569        40.35         30
2023-02-21 05:32:52.166   41.439840        40.35         30
2023-02-21 05:32:52.375   40.868014        40.35         30
2023-02-21 05:32:52.583   41.305293        40.35         30
2023-02-21 05:32:52.790   41.271656        40.35         30
2023-02-21 05:32:53.000   41.137109        40.35         30
2023-02-21 05:32:53.201   41.423021        40.35         30
2023-02-21 05:32:53.400   41.069835        40.35         30
2023-02-21 05:32:53.608   41.473477        40.35         30
2023-02-21 05:32:53.816   41.221201        40.35         30
2023-02-21 05:32:54.027   41.675298        40.35         30
2023-02-21 05:32:54.246   41.591206        40.35         30
2023-02-21 05:32:54.456   41.086653        40.35         30
2023-02-21 05:32:54.664   41.238019        40.35         30
2023-02-21 05:32:54.871   41.624842        40.35         30
2023-02-21 05:32:55.080   41.019380        40.35         30
2023-02-21 05:32:55.288   41.187564        40.35         30
