               data_ora         rad  temperatura elevazione
2023-02-16 05:09:20.190   49.916317        40.35         45
2023-02-16 05:09:20.399   49.041760        40.35         45
2023-02-16 05:09:20.608   48.402660        40.35         45
2023-02-16 05:09:20.814   48.385842        40.35         45
2023-02-16 05:09:21.023   48.503571        40.35         45
2023-02-16 05:09:21.231   49.226762        40.35         45
2023-02-16 05:09:21.406   49.445402        40.35         45
2023-02-16 05:09:21.614   49.916317        40.35         45
2023-02-16 05:09:21.822   50.891785        40.35         45
2023-02-16 05:09:22.030   51.429974        40.32         45
2023-02-16 05:09:22.238   52.506352        40.35         45
2023-02-16 05:09:22.438   53.784551        40.32         45
2023-02-16 05:09:22.639   55.449573        40.32         45
2023-02-16 05:09:22.848   55.600939        40.32         45
2023-02-16 05:09:23.055   55.399118        40.32         45
2023-02-16 05:09:23.263   55.836396        40.32         45
2023-02-16 05:09:23.471   56.761409        40.32         45
2023-02-16 05:09:23.679   57.181869        40.32         45
2023-02-16 05:09:23.900   56.946411        40.32         45
2023-02-16 05:09:24.111   57.366871        40.32         45
2023-02-16 05:09:24.320   57.686421        40.32         45
2023-02-16 05:09:24.528   57.333235        40.32         45
2023-02-16 05:09:24.737   58.190973        40.32         45
2023-02-16 05:09:24.945   58.611434        40.32         45
2023-02-16 05:09:25.153   58.745981        40.32         45
2023-02-16 05:09:25.329   59.149623        40.32         45
2023-02-16 05:09:25.537   60.175545        40.32         45
2023-02-16 05:09:25.744   59.788722        40.35         45
2023-02-16 05:09:25.954   59.687812        40.35         45
2023-02-16 05:09:26.161   61.588292        40.35         45
2023-02-16 05:09:26.363   63.135585        40.32         45
2023-02-16 05:09:26.561   64.935155        40.35         45
2023-02-16 05:09:26.770   66.583358        40.35         45
2023-02-16 05:09:26.978   68.467020        40.35         45
2023-02-16 05:09:27.187   69.509761        40.32         45
2023-02-16 05:09:27.394   70.535684        40.32         45
2023-02-16 05:09:27.602   72.066159        40.32         45
2023-02-16 05:09:27.817   72.637985        40.32         45
2023-02-16 05:09:28.035   74.084368        40.35         45
2023-02-16 05:09:28.243   74.992562        40.32         45
2023-02-16 05:09:28.451   74.454373        40.32         45
2023-02-16 05:09:28.659   74.420736        40.35         45
2023-02-16 05:09:28.868   72.957535        40.35         45
2023-02-16 05:09:29.075   71.628881        40.35         45
2023-02-16 05:09:29.282   69.997495        40.35         45
2023-02-16 05:09:29.460   69.038846        40.35         45
2023-02-16 05:09:29.668   68.130652        40.35         45
2023-02-16 05:09:29.876   67.037455        40.35         45
2023-02-16 05:09:30.085   65.473344        40.35         45
2023-02-16 05:09:30.287   63.488772        40.35         45
2023-02-16 05:09:30.485   61.991933        40.35         45
2023-02-16 05:09:30.693   60.377366        40.35         45
2023-02-16 05:09:30.901   59.200078        40.35         45
2023-02-16 05:09:31.109   57.551874        40.35         45
2023-02-16 05:09:31.317   57.148232        40.35         45
2023-02-16 05:09:31.524   57.602329        40.35         45
2023-02-16 05:09:31.732   58.308702        40.35         45
2023-02-16 05:09:31.951   57.905060        40.35         45
2023-02-16 05:09:32.166   57.383690        40.35         45
2023-02-16 05:09:32.373   56.895956        40.35         45
2023-02-16 05:09:32.581   57.080958        40.35         45
2023-02-16 05:09:32.790   57.030503        40.35         45
2023-02-16 05:09:32.999   56.559588        40.35         45
2023-02-16 05:09:33.207   56.374585        40.35         45
2023-02-16 05:09:33.382   56.912774        40.35         45
2023-02-16 05:09:33.590   56.525951        40.35         45
2023-02-16 05:09:33.799   55.331844        40.35         45
2023-02-16 05:09:34.007   54.003190        40.35         45
2023-02-16 05:09:34.212   53.616367        40.35         45
2023-02-16 05:09:34.424   53.380909        40.35         45
2023-02-16 05:09:34.632   53.380909        40.35         45
2023-02-16 05:09:34.838   53.683640        40.35         45
2023-02-16 05:09:35.047   52.422260        40.35         45
2023-02-16 05:09:35.239   51.059969        40.35         45
2023-02-16 05:09:35.447   50.992695        40.35         45
2023-02-16 05:09:35.655   51.295426        40.35         45
2023-02-16 05:09:35.868   50.790874        40.35         45
2023-02-16 05:09:36.086   50.151775        40.35         45
2023-02-16 05:09:36.295   50.538598        40.35         45
2023-02-16 05:09:36.504   50.488143        40.35         45
2023-02-16 05:09:36.712   51.059969        40.35         45
2023-02-16 05:09:36.920   51.614976        40.35         45
2023-02-16 05:09:37.128   51.631795        40.35         45
2023-02-16 05:09:37.304   51.009514        40.35         45
2023-02-16 05:09:37.510   51.934526        40.35         45
2023-02-16 05:09:37.720   51.783160        40.35         45
2023-02-16 05:09:37.928   51.799979        40.35         45
2023-02-16 05:09:38.135   51.295426        40.38         45
2023-02-16 05:09:38.334   51.194516        40.38         45
2023-02-16 05:09:38.537   50.118138        40.38         45
2023-02-16 05:09:38.745   50.202230        40.38         45
2023-02-16 05:09:38.953   49.714496        40.38         45
2023-02-16 05:09:39.162   49.159489        40.38         45
2023-02-16 05:09:39.370   50.050864        40.38         45
2023-02-16 05:09:39.578   50.555417        40.38         45
2023-02-16 05:09:39.794   50.841329        40.38         45
2023-02-16 05:09:40.010   50.538598        40.38         45
2023-02-16 05:09:40.218   50.959058        40.38         45
2023-02-16 05:09:40.426   51.127242        40.38         45
2023-02-16 05:09:40.635   50.622690        40.38         45
2023-02-16 05:09:40.843   50.521780        40.38         45
2023-02-16 05:09:41.051   50.370414        40.38         45
2023-02-16 05:09:41.227   49.479038        40.38         45
2023-02-16 05:09:41.435   49.479038        40.38         45
2023-02-16 05:09:41.644   49.949954        40.38         45
2023-02-16 05:09:41.850   50.437688        40.38         45
2023-02-16 05:09:42.058   49.445402        40.38         45
2023-02-16 05:09:42.259   49.479038        40.38         45
2023-02-16 05:09:42.459   48.352205        40.38         45
2023-02-16 05:09:42.668   47.780379        40.38         45
2023-02-16 05:09:42.876   47.864471        40.38         45
2023-02-16 05:09:43.084   48.268113        40.38         45
2023-02-16 05:09:43.292   49.041760        40.38         45
2023-02-16 05:09:43.500   48.957668        40.38         45
2023-02-16 05:09:43.717   49.209944        40.38         45
2023-02-16 05:09:43.933   48.722210        40.38         45
2023-02-16 05:09:44.140   48.554026        40.38         45
2023-02-16 05:09:44.347   48.907213        40.38         45
2023-02-16 05:09:44.557   49.260399        40.38         45
2023-02-16 05:09:44.765   49.361310        40.38         45
2023-02-16 05:09:44.973   48.907213        40.38         45
2023-02-16 05:09:45.147   48.907213        40.38         45
2023-02-16 05:09:45.373   50.555417        40.38         45
2023-02-16 05:09:45.581   50.689964        40.38         45
2023-02-16 05:09:45.772   51.379518        40.38         45
2023-02-16 05:09:45.981   52.069073        40.38         45
2023-02-16 05:09:46.185   51.984981        40.38         45
2023-02-16 05:09:46.382   52.035436        40.38         45
2023-02-16 05:09:46.590   52.237257        40.38         45
2023-02-16 05:09:46.798   53.179088        40.38         45
2023-02-16 05:09:47.005   54.457287        40.38         45
2023-02-16 05:09:47.215   54.272284        40.38         45
2023-02-16 05:09:47.423   54.642289        40.38         45
2023-02-16 05:09:47.638   55.163660        40.38         45
2023-02-16 05:09:47.855   55.516847        40.38         45
2023-02-16 05:09:48.063   55.163660        40.38         45
2023-02-16 05:09:48.270   54.945021        40.38         45
2023-02-16 05:09:48.479   54.137737        40.38         45
2023-02-16 05:09:48.687   55.214115        40.38         45
2023-02-16 05:09:48.895   54.743200        40.38         45
2023-02-16 05:09:49.085   54.406832        40.38         45
2023-02-16 05:09:49.279   53.935916        40.38         45
2023-02-16 05:09:49.487   52.926812        40.38         45
2023-02-16 05:09:49.694   52.708173        40.38         45
2023-02-16 05:09:49.904   52.489533        40.38         45
2023-02-16 05:09:50.109   51.396337        40.38         45
2023-02-16 05:09:50.308   50.757237        40.38         45
2023-02-16 05:09:50.513   50.639509        40.38         45
2023-02-16 05:09:50.720   50.134956        40.38         45
2023-02-16 05:09:50.928   49.479038        40.38         45
2023-02-16 05:09:51.135   49.815407        40.38         45
2023-02-16 05:09:51.344   50.151775        40.38         45
2023-02-16 05:09:51.553   49.327673        40.38         45
2023-02-16 05:09:51.773   48.604481        40.38         45
2023-02-16 05:09:51.983   49.092215        40.38         45
2023-02-16 05:09:52.192   49.647223        40.38         45
2023-02-16 05:09:52.400   49.764951        40.38         45
2023-02-16 05:09:52.610   49.815407        40.38         45
2023-02-16 05:09:52.816   50.488143        40.38         45
2023-02-16 05:09:53.025   50.689964        40.38         45
2023-02-16 05:09:53.200   52.085892        40.38         45
2023-02-16 05:09:53.409   52.354986        40.38         45
2023-02-16 05:09:53.618   52.085892        40.38         45
2023-02-16 05:09:53.825   52.304531        40.38         45
2023-02-16 05:09:54.034   51.934526        40.38         45
2023-02-16 05:09:54.233   51.614976        40.38         45
2023-02-16 05:09:54.435   52.371804        40.38         45
2023-02-16 05:09:54.642   52.657717        40.38         45
2023-02-16 05:09:54.850   53.414546        40.38         45
2023-02-16 05:09:55.059   54.205011        40.38         45
2023-02-16 05:09:55.266   53.666822        40.38         45
2023-02-16 05:09:55.481   54.255466        40.38         45
2023-02-16 05:09:55.699   54.507742        40.38         45
2023-02-16 05:09:55.908   54.305921        40.38         45
2023-02-16 05:09:56.116   55.180478        40.35         45
2023-02-16 05:09:56.323   55.668212        40.35         45
2023-02-16 05:09:56.531   55.600939        40.35         45
2023-02-16 05:09:56.756   56.105491        40.35         45
2023-02-16 05:09:56.964   56.223220        40.35         45
2023-02-16 05:09:57.124   56.088672        40.35         45
2023-02-16 05:09:57.331   55.886852        40.35         45
2023-02-16 05:09:57.539   56.643680        40.35         45
2023-02-16 05:09:57.748   56.744590        40.35         45
2023-02-16 05:09:57.957   57.333235        40.35         45
2023-02-16 05:09:58.158   57.249143        40.35         45
2023-02-16 05:09:58.357   57.265961        40.35         45
2023-02-16 05:09:58.565   58.729162        40.35         45
2023-02-16 05:09:58.772   57.450963        40.35         45
2023-02-16 05:09:58.981   57.265961        40.35         45
2023-02-16 05:09:59.189   56.441859        40.35         45
2023-02-16 05:09:59.403   56.929593        40.35         45
2023-02-16 05:09:59.622   57.181869        40.35         45
2023-02-16 05:09:59.830   57.282779        40.35         45
2023-02-16 05:10:00.035   57.535055        40.35         45
2023-02-16 05:10:00.246   58.409613        40.35         45
2023-02-16 05:10:00.455   59.099167        40.35         45
2023-02-16 05:10:00.662   59.973725        40.35         45
2023-02-16 05:10:00.870   60.781008        40.35         45
2023-02-16 05:10:01.044   61.268742        40.35         45
2023-02-16 05:10:01.254   61.521018        40.35         45
2023-02-16 05:10:01.462   61.033284        40.35         45
2023-02-16 05:10:01.672   60.713734        40.35         45
2023-02-16 05:10:01.877   61.975115        40.35         45
2023-02-16 05:10:02.087   62.294665        40.35         45
2023-02-16 05:10:02.286   61.554655        40.35         45
2023-02-16 05:10:02.486   61.857386        40.35         45
2023-02-16 05:10:02.694   61.403289        40.35         45
2023-02-16 05:10:02.903   61.706020        40.35         45
2023-02-16 05:10:03.110   61.537836        40.35         45
2023-02-16 05:10:03.322   62.092844        40.35         45
2023-02-16 05:10:03.540   62.092844        40.35         45
2023-02-16 05:10:03.752   61.218287        40.32         45
2023-02-16 05:10:03.958   60.411003        40.32         45
