               data_ora         rad  temperatura elevazione
2023-01-21 04:17:39.352    8.879404        40.32         40
2023-01-21 04:17:39.560    9.030769        40.32         40
2023-01-21 04:17:39.769    9.148498        40.32         40
2023-01-21 04:17:39.976    9.114861        40.32         40
2023-01-21 04:17:40.184    9.165317        40.32         40
2023-01-21 04:17:40.390    9.383956        40.32         40
2023-01-21 04:17:40.591    9.283045        40.32         40
2023-01-21 04:17:40.798    9.316682        40.32         40
2023-01-21 04:17:41.015    9.215772        40.32         40
2023-01-21 04:17:41.226    8.997133        40.32         40
2023-01-21 04:17:41.434    9.501685        40.32         40
2023-01-21 04:17:41.642    9.400774        40.32         40
2023-01-21 04:17:41.850    9.602595        40.32         40
2023-01-21 04:17:42.058    9.266227        40.32         40
2023-01-21 04:17:42.266    9.165317        40.35         40
2023-01-21 04:17:42.475    9.064406        40.35         40
2023-01-21 04:17:42.687    9.350319        40.35         40
2023-01-21 04:17:42.858    9.350319        40.35         40
2023-01-21 04:17:43.066    9.013951        40.35         40
2023-01-21 04:17:43.274    9.383956        40.32         40
2023-01-21 04:17:43.482    8.980314        40.32         40
2023-01-21 04:17:43.690    9.451230        40.35         40
2023-01-21 04:17:43.899    9.417593        40.32         40
2023-01-21 04:17:44.106    9.552140        40.35         40
2023-01-21 04:17:44.310    9.636232        40.35         40
2023-01-21 04:17:44.507    9.552140        40.35         40
2023-01-21 04:17:44.715    9.552140        40.35         40
2023-01-21 04:17:44.927    9.400774        40.35         40
2023-01-21 04:17:45.147    9.501685        40.35         40
2023-01-21 04:17:45.370    9.434411        40.35         40
2023-01-21 04:17:45.564    9.299864        40.35         40
2023-01-21 04:17:45.772    9.787598        40.35         40
2023-01-21 04:17:45.980    9.535322        40.35         40
2023-01-21 04:17:46.187    9.232590        40.35         40
2023-01-21 04:17:46.397    9.619414        40.35         40
2023-01-21 04:17:46.603    9.215772        40.35         40
2023-01-21 04:17:46.819    9.619414        40.35         40
2023-01-21 04:17:46.988    9.148498        40.35         40
2023-01-21 04:17:47.195    9.619414        40.35         40
2023-01-21 04:17:47.404    9.787598        40.35         40
2023-01-21 04:17:47.612    9.602595        40.35         40
2023-01-21 04:17:47.821    9.888508        40.32         40
2023-01-21 04:17:48.028    9.602595        40.32         40
2023-01-21 04:17:48.232    9.198953        40.32         40
2023-01-21 04:17:48.429    9.468048        40.32         40
2023-01-21 04:17:48.637    9.518503        40.32         40
2023-01-21 04:17:48.845    9.367138        40.32         40
2023-01-21 04:17:49.060    9.434411        40.32         40
2023-01-21 04:17:49.278    9.367138        40.32         40
2023-01-21 04:17:49.486    9.669869        40.32         40
2023-01-21 04:17:49.694    9.232590        40.35         40
2023-01-21 04:17:49.901    9.686687        40.35         40
2023-01-21 04:17:50.111    9.131680        40.35         40
2023-01-21 04:17:50.318    9.434411        40.35         40
2023-01-21 04:17:50.526    9.838053        40.35         40
2023-01-21 04:17:50.734    9.737142        40.35         40
2023-01-21 04:17:50.911    9.669869        40.35         40
2023-01-21 04:17:51.119    9.585777        40.35         40
2023-01-21 04:17:51.327    9.720324        40.35         40
2023-01-21 04:17:51.535    9.636232        40.35         40
2023-01-21 04:17:51.742    9.148498        40.35         40
2023-01-21 04:17:51.951    9.383956        40.35         40
2023-01-21 04:17:52.152    9.753961        40.35         40
2023-01-21 04:17:52.351    9.131680        40.35         40
2023-01-21 04:17:52.559    9.468048        40.35         40
2023-01-21 04:17:52.766    9.283045        40.35         40
2023-01-21 04:17:52.976    9.148498        40.35         40
2023-01-21 04:17:53.190    9.131680        40.35         40
2023-01-21 04:17:53.409    9.249409        40.35         40
2023-01-21 04:17:53.617    9.081225        40.35         40
2023-01-21 04:17:53.825    9.266227        40.35         40
2023-01-21 04:17:54.033    9.383956        40.35         40
2023-01-21 04:17:54.241    9.367138        40.35         40
2023-01-21 04:17:54.449    9.619414        40.35         40
2023-01-21 04:17:54.657    9.518503        40.35         40
2023-01-21 04:17:54.834    9.299864        40.35         40
2023-01-21 04:17:55.042    9.417593        40.32         40
2023-01-21 04:17:55.249    9.552140        40.32         40
2023-01-21 04:17:55.459    9.249409        40.32         40
2023-01-21 04:17:55.666    9.383956        40.32         40
2023-01-21 04:17:55.872    9.215772        40.32         40
2023-01-21 04:17:56.071    9.165317        40.32         40
2023-01-21 04:17:56.273    9.266227        40.32         40
2023-01-21 04:17:56.482    9.114861        40.32         40
2023-01-21 04:17:56.690    9.535322        40.32         40
2023-01-21 04:17:56.898    9.451230        40.32         40
2023-01-21 04:17:57.106    9.417593        40.32         40
2023-01-21 04:17:57.320    9.131680        40.32         40
2023-01-21 04:17:57.537    9.283045        40.32         40
2023-01-21 04:17:57.747    9.232590        40.32         40
2023-01-21 04:17:57.955    9.535322        40.32         40
2023-01-21 04:17:58.163    9.989419        40.32         40
2023-01-21 04:17:58.371    9.669869        40.32         40
2023-01-21 04:17:58.579   10.006237        40.32         40
2023-01-21 04:17:58.787    9.972600        40.32         40
2023-01-21 04:17:58.963    9.535322        40.32         40
2023-01-21 04:17:59.171    9.535322        40.32         40
2023-01-21 04:17:59.378    9.451230        40.32         40
2023-01-21 04:17:59.588    9.299864        40.32         40
2023-01-21 04:17:59.791    9.585777        40.32         40
2023-01-21 04:17:59.991    9.400774        40.32         40
2023-01-21 04:18:00.196    9.619414        40.32         40
2023-01-21 04:18:00.404    9.400774        40.32         40
2023-01-21 04:18:00.611    9.383956        40.32         40
2023-01-21 04:18:00.820    9.299864        40.32         40
2023-01-21 04:18:01.023    9.383956        40.32         40
2023-01-21 04:18:01.245    9.501685        40.32         40
2023-01-21 04:18:01.448    9.367138        40.32         40
2023-01-21 04:18:01.666    9.299864        40.32         40
2023-01-21 04:18:01.877    9.535322        40.32         40
2023-01-21 04:18:02.085    9.535322        40.32         40
2023-01-21 04:18:02.293    9.552140        40.32         40
2023-01-21 04:18:02.501    9.400774        40.29         40
2023-01-21 04:18:02.708    9.552140        40.32         40
2023-01-21 04:18:02.885    9.400774        40.32         40
2023-01-21 04:18:03.094    9.703506        40.32         40
2023-01-21 04:18:03.302    9.333501        40.32         40
2023-01-21 04:18:03.510    9.535322        40.32         40
2023-01-21 04:18:03.713   10.039874        40.29         40
2023-01-21 04:18:03.909    9.922145        40.29         40
2023-01-21 04:18:04.117   10.090329        40.29         40
2023-01-21 04:18:04.326    9.989419        40.29         40
2023-01-21 04:18:04.535   10.258513        40.29         40
2023-01-21 04:18:04.742   10.224876        40.29         40
2023-01-21 04:18:04.951   10.073511        40.29         40
2023-01-21 04:18:05.159   10.039874        40.29         40
2023-01-21 04:18:05.367   10.073511        40.29         40
2023-01-21 04:18:05.575   10.023055        40.29         40
2023-01-21 04:18:05.793   10.275331        40.29         40
2023-01-21 04:18:06.008    9.989419        40.29         40
2023-01-21 04:18:06.232    9.653050        40.29         40
2023-01-21 04:18:06.424    9.552140        40.29         40
2023-01-21 04:18:06.631    9.703506        40.29         40
2023-01-21 04:18:06.841    9.568958        40.29         40
2023-01-21 04:18:07.016    9.753961        40.29         40
2023-01-21 04:18:07.223    9.535322        40.29         40
2023-01-21 04:18:07.432    9.905327        40.29         40
2023-01-21 04:18:07.631    9.770779        40.29         40
2023-01-21 04:18:07.833    9.484866        40.29         40
2023-01-21 04:18:08.041    9.299864        40.29         40
2023-01-21 04:18:08.249    9.636232        40.29         40
2023-01-21 04:18:08.456    9.434411        40.26         40
2023-01-21 04:18:08.665    9.619414        40.26         40
2023-01-21 04:18:08.872    9.770779        40.26         40
2023-01-21 04:18:09.080    9.753961        40.26         40
2023-01-21 04:18:09.288    9.585777        40.26         40
2023-01-21 04:18:09.498    9.703506        40.26         40
2023-01-21 04:18:09.705    9.770779        40.26         40
2023-01-21 04:18:09.927    9.871690        40.26         40
2023-01-21 04:18:10.138    9.955782        40.26         40
2023-01-21 04:18:10.346    9.686687        40.26         40
2023-01-21 04:18:10.554    9.770779        40.26         40
2023-01-21 04:18:10.762    9.636232        40.26         40
2023-01-21 04:18:10.939    9.501685        40.26         40
2023-01-21 04:18:11.146    9.653050        40.26         40
2023-01-21 04:18:11.353    9.787598        40.26         40
2023-01-21 04:18:11.552    9.737142        40.26         40
2023-01-21 04:18:11.764    9.905327        40.26         40
2023-01-21 04:18:11.964    9.905327        40.26         40
2023-01-21 04:18:12.171   10.056692        40.26         40
2023-01-21 04:18:12.380   10.224876        40.26         40
2023-01-21 04:18:12.588    9.871690        40.26         40
2023-01-21 04:18:12.795    9.972600        40.26         40
2023-01-21 04:18:13.003   10.006237        40.26         40
2023-01-21 04:18:13.210    9.720324        40.26         40
2023-01-21 04:18:13.418    9.720324        40.26         40
2023-01-21 04:18:13.628    9.552140        40.26         40
2023-01-21 04:18:13.835    9.518503        40.26         40
2023-01-21 04:18:14.053    9.350319        40.26         40
2023-01-21 04:18:14.269    9.417593        40.26         40
2023-01-21 04:18:14.474    9.400774        40.26         40
2023-01-21 04:18:14.685    9.602595        40.26         40
2023-01-21 04:18:14.893    9.367138        40.26         40
2023-01-21 04:18:15.068    9.165317        40.26         40
2023-01-21 04:18:15.270    9.400774        40.26         40
2023-01-21 04:18:15.469    9.585777        40.26         40
2023-01-21 04:18:15.677    9.182135        40.26         40
2023-01-21 04:18:15.885    9.350319        40.26         40
2023-01-21 04:18:16.093    9.333501        40.26         40
2023-01-21 04:18:16.302    9.266227        40.26         40
2023-01-21 04:18:16.510    9.098043        40.22         40
2023-01-21 04:18:16.718    9.215772        40.22         40
2023-01-21 04:18:16.925    9.165317        40.22         40
2023-01-21 04:18:17.149    9.316682        40.22         40
2023-01-21 04:18:17.357    9.215772        40.22         40
2023-01-21 04:18:17.551    9.468048        40.22         40
2023-01-21 04:18:17.759    9.283045        40.22         40
2023-01-21 04:18:17.967    9.198953        40.22         40
2023-01-21 04:18:18.175    9.417593        40.22         40
2023-01-21 04:18:18.395    9.316682        40.22         40
2023-01-21 04:18:18.607    9.165317        40.22         40
2023-01-21 04:18:18.815    9.417593        40.22         40
2023-01-21 04:18:18.992    9.165317        40.22         40
2023-01-21 04:18:19.191    9.938963        40.22         40
2023-01-21 04:18:19.392    9.636232        40.22         40
2023-01-21 04:18:19.600    9.938963        40.22         40
2023-01-21 04:18:19.807    9.585777        40.22         40
2023-01-21 04:18:20.016    9.821235        40.22         40
2023-01-21 04:18:20.224    9.602595        40.22         40
2023-01-21 04:18:20.432    9.737142        40.22         40
2023-01-21 04:18:20.641    9.400774        40.22         40
2023-01-21 04:18:20.849    9.468048        40.22         40
2023-01-21 04:18:21.057    9.535322        40.22         40
2023-01-21 04:18:21.264    9.703506        40.22         40
2023-01-21 04:18:21.473    9.451230        40.22         40
2023-01-21 04:18:21.681    9.417593        40.22         40
2023-01-21 04:18:21.889    9.602595        40.22         40
2023-01-21 04:18:22.097    9.400774        40.22         40
2023-01-21 04:18:22.305    9.266227        40.22         40
2023-01-21 04:18:22.522    9.249409        40.22         40
2023-01-21 04:18:22.738    9.182135        40.26         40
2023-01-21 04:18:22.946    9.081225        40.26         40
2023-01-21 04:18:23.113    9.064406        40.26         40
