               data_ora         rad  temperatura elevazione
2023-02-23 05:16:39.508   46.216267        40.29         40
2023-02-23 05:16:39.712   46.064902        40.32         40
2023-02-23 05:16:39.911   46.333996        40.32         40
2023-02-23 05:16:40.121   46.518999        40.29         40
2023-02-23 05:16:40.340   46.148994        40.29         40
2023-02-23 05:16:40.556   46.569454        40.29         40
2023-02-23 05:16:40.756   46.418088        40.29         40
2023-02-23 05:16:40.980   46.603091        40.29         40
2023-02-23 05:16:41.173   46.249904        40.29         40
2023-02-23 05:16:41.380   46.485362        40.29         40
2023-02-23 05:16:41.589   46.451725        40.29         40
2023-02-23 05:16:41.797   46.468544        40.29         40
2023-02-23 05:16:42.015   45.997628        40.29         40
2023-02-23 05:16:42.181   46.249904        40.29         40
2023-02-23 05:16:42.389   46.384452        40.29         40
2023-02-23 05:16:42.598   46.384452        40.29         40
2023-02-23 05:16:42.806   46.014447        40.29         40
2023-02-23 05:16:43.013   46.132175        40.32         40
2023-02-23 05:16:43.222   46.249904        40.29         40
2023-02-23 05:16:43.430   46.148994        40.32         40
2023-02-23 05:16:43.636   46.064902        40.32         40
2023-02-23 05:16:43.836   45.997628        40.32         40
2023-02-23 05:16:44.037   45.846263        40.32         40
2023-02-23 05:16:44.256   45.661260        40.32         40
2023-02-23 05:16:44.471   46.014447        40.32         40
2023-02-23 05:16:44.679   46.199449        40.32         40
2023-02-23 05:16:44.887   46.064902        40.32         40
2023-02-23 05:16:45.095   45.896718        40.32         40
2023-02-23 05:16:45.303   46.165812        40.32         40
2023-02-23 05:16:45.511   46.148994        40.32         40
2023-02-23 05:16:45.719   46.266723        40.32         40
2023-02-23 05:16:45.928   46.148994        40.32         40
2023-02-23 05:16:46.147   46.687183        40.32         40
2023-02-23 05:16:46.312   46.535817        40.32         40
2023-02-23 05:16:46.518   45.930355        40.32         40
2023-02-23 05:16:46.727   45.896718        40.32         40
2023-02-23 05:16:46.936   46.031265        40.32         40
2023-02-23 05:16:47.144   45.913536        40.32         40
2023-02-23 05:16:47.351   45.610805        40.32         40
2023-02-23 05:16:47.561   45.728534        40.32         40
2023-02-23 05:16:47.759   46.014447        40.32         40
2023-02-23 05:16:47.961   45.711715        40.32         40
2023-02-23 05:16:48.174   45.240800        40.32         40
2023-02-23 05:16:48.393   45.308074        40.32         40
2023-02-23 05:16:48.601   45.173526        40.32         40
2023-02-23 05:16:48.808   45.308074        40.32         40
2023-02-23 05:16:49.018   45.022161        40.32         40
2023-02-23 05:16:49.226   45.392166        40.32         40
2023-02-23 05:16:49.433   45.257618        40.32         40
2023-02-23 05:16:49.642   45.038979        40.32         40
2023-02-23 05:16:49.850   45.274437        40.32         40
2023-02-23 05:16:50.071   45.072616        40.32         40
2023-02-23 05:16:50.234   45.156708        40.32         40
2023-02-23 05:16:50.442   45.005342        40.32         40
2023-02-23 05:16:50.651   44.753066        40.32         40
2023-02-23 05:16:50.860   44.887613        40.32         40
2023-02-23 05:16:51.067   44.971705        40.35         40
2023-02-23 05:16:51.276   44.736248        40.35         40
2023-02-23 05:16:51.483   44.618519        40.35         40
2023-02-23 05:16:51.682   44.601700        40.35         40
2023-02-23 05:16:51.884   44.601700        40.35         40
2023-02-23 05:16:52.091   44.954887        40.35         40
2023-02-23 05:16:52.312   44.803521        40.35         40
2023-02-23 05:16:52.524   44.450335        40.35         40
2023-02-23 05:16:52.730   44.618519        40.35         40
2023-02-23 05:16:52.940   44.298969        40.35         40
2023-02-23 05:16:53.146   44.181240        40.35         40
2023-02-23 05:16:53.357   44.467153        40.35         40
2023-02-23 05:16:53.565   44.181240        40.35         40
2023-02-23 05:16:53.773   44.534427        40.35         40
2023-02-23 05:16:53.991   44.450335        40.35         40
2023-02-23 05:16:54.157   44.753066        40.35         40
2023-02-23 05:16:54.363   44.332606        40.35         40
2023-02-23 05:16:54.573   44.433516        40.35         40
2023-02-23 05:16:54.782   44.349424        40.35         40
2023-02-23 05:16:54.990   44.315787        40.35         40
2023-02-23 05:16:55.198   44.366243        40.35         40
2023-02-23 05:16:55.404   44.551245        40.35         40
2023-02-23 05:16:55.604   44.282151        40.35         40
2023-02-23 05:16:55.806   44.063511        40.35         40
2023-02-23 05:16:56.018   44.248514        40.35         40
2023-02-23 05:16:56.236   44.013056        40.35         40
2023-02-23 05:16:56.447   44.282151        40.35         40
2023-02-23 05:16:56.655   44.366243        40.35         40
2023-02-23 05:16:56.863   44.130785        40.35         40
2023-02-23 05:16:57.071   44.164422        40.35         40
2023-02-23 05:16:57.279   44.046693        40.35         40
2023-02-23 05:16:57.488   44.298969        40.35         40
2023-02-23 05:16:57.696   43.928964        40.35         40
2023-02-23 05:16:57.872   43.727143        40.35         40
2023-02-23 05:16:58.080   43.760780        40.35         40
2023-02-23 05:16:58.286   43.979419        40.35         40
2023-02-23 05:16:58.496   43.912146        40.35         40
2023-02-23 05:16:58.704   44.164422        40.35         40
2023-02-23 05:16:58.912   44.248514        40.35         40
2023-02-23 05:16:59.121   43.794417        40.35         40
2023-02-23 05:16:59.328   43.861690        40.35         40
2023-02-23 05:16:59.526   43.794417        40.35         40
2023-02-23 05:16:59.729   43.962601        40.35         40
2023-02-23 05:16:59.946   44.013056        40.35         40
2023-02-23 05:17:00.157   43.962601        40.35         40
2023-02-23 05:17:00.369   43.878509        40.35         40
2023-02-23 05:17:00.577   43.928964        40.35         40
2023-02-23 05:17:00.785   43.811235        40.35         40
2023-02-23 05:17:00.994   43.912146        40.35         40
2023-02-23 05:17:01.201   44.416698        40.35         40
2023-02-23 05:17:01.426   43.962601        40.35         40
2023-02-23 05:17:01.618   43.912146        40.35         40
2023-02-23 05:17:01.835   44.198059        40.35         40
2023-02-23 05:17:02.003   43.743962        40.35         40
2023-02-23 05:17:02.210   44.282151        40.35         40
2023-02-23 05:17:02.419   44.214877        40.35         40
2023-02-23 05:17:02.627   43.878509        40.35         40
2023-02-23 05:17:02.835   43.743962        40.35         40
2023-02-23 05:17:03.043   43.811235        40.35         40
2023-02-23 05:17:03.251   43.693506        40.35         40
2023-02-23 05:17:03.451   43.525322        40.35         40
2023-02-23 05:17:03.652   43.474867        40.35         40
2023-02-23 05:17:03.859   43.054407        40.35         40
2023-02-23 05:17:04.079   43.037589        40.35         40
2023-02-23 05:17:04.292   43.172136        40.35         40
2023-02-23 05:17:04.499   42.566673        40.35         40
2023-02-23 05:17:04.707   43.054407        40.35         40
2023-02-23 05:17:04.916   43.256228        40.35         40
2023-02-23 05:17:05.125   43.273046        40.35         40
2023-02-23 05:17:05.331   42.919860        40.35         40
2023-02-23 05:17:05.540   43.172136        40.35         40
2023-02-23 05:17:05.755   43.390775        40.35         40
2023-02-23 05:17:05.926   43.558959        40.35         40
2023-02-23 05:17:06.133   43.357138        40.35         40
2023-02-23 05:17:06.340   43.693506        40.35         40
2023-02-23 05:17:06.548   43.458049        40.35         40
2023-02-23 05:17:06.758   43.542141        40.35         40
2023-02-23 05:17:06.966   43.508504        40.35         40
2023-02-23 05:17:07.174   42.869404        40.35         40
2023-02-23 05:17:07.373   43.273046        40.35         40
2023-02-23 05:17:07.573   42.886223        40.35         40
2023-02-23 05:17:07.782   42.919860        40.35         40
2023-02-23 05:17:07.994   43.054407        40.35         40
2023-02-23 05:17:08.211   42.633947        40.35         40
2023-02-23 05:17:08.423   43.104862        40.35         40
2023-02-23 05:17:08.630   43.020770        40.35         40
2023-02-23 05:17:08.838   42.818949        40.35         40
2023-02-23 05:17:09.047   43.172136        40.35         40
2023-02-23 05:17:09.256   43.020770        40.35         40
2023-02-23 05:17:09.461   42.953497        40.35         40
2023-02-23 05:17:09.672   42.482581        40.35         40
2023-02-23 05:17:09.846   42.886223        40.35         40
2023-02-23 05:17:10.056   42.583492        40.35         40
2023-02-23 05:17:10.262   43.020770        40.35         40
2023-02-23 05:17:10.471   42.398489        40.35         40
2023-02-23 05:17:10.680   42.768494        40.35         40
2023-02-23 05:17:10.889   42.667584        40.38         40
2023-02-23 05:17:11.097   42.953497        40.35         40
2023-02-23 05:17:11.295   43.003952        40.35         40
2023-02-23 05:17:11.496   42.734857        40.35         40
2023-02-23 05:17:11.705   42.818949        40.35         40
2023-02-23 05:17:11.913   42.718039        40.35         40
2023-02-23 05:17:12.130   42.953497        40.35         40
2023-02-23 05:17:12.345   42.751676        40.38         40
2023-02-23 05:17:12.553   42.600310        40.35         40
2023-02-23 05:17:12.761   42.667584        40.35         40
2023-02-23 05:17:12.968   42.768494        40.35         40
2023-02-23 05:17:13.178   42.617128        40.35         40
2023-02-23 05:17:13.400   42.734857        40.35         40
2023-02-23 05:17:13.609   43.088044        40.35         40
2023-02-23 05:17:13.806   43.222591        40.35         40
2023-02-23 05:17:13.979   42.987133        40.35         40
2023-02-23 05:17:14.187   43.155317        40.35         40
2023-02-23 05:17:14.395   42.953497        40.35         40
2023-02-23 05:17:14.603   42.886223        40.35         40
2023-02-23 05:17:14.811   42.751676        40.35         40
2023-02-23 05:17:15.019   42.600310        40.35         40
2023-02-23 05:17:15.218   42.701220        40.35         40
2023-02-23 05:17:15.419   42.650765        40.35         40
2023-02-23 05:17:15.627   42.802131        40.35         40
2023-02-23 05:17:15.836   42.852586        40.35         40
2023-02-23 05:17:16.048   42.751676        40.35         40
2023-02-23 05:17:16.266   42.802131        40.35         40
2023-02-23 05:17:16.476   42.852586        40.35         40
2023-02-23 05:17:16.685   42.802131        40.35         40
2023-02-23 05:17:16.892   42.583492        40.35         40
2023-02-23 05:17:17.101   42.667584        40.35         40
2023-02-23 05:17:17.307   42.852586        40.35         40
2023-02-23 05:17:17.516   42.667584        40.35         40
2023-02-23 05:17:17.725   43.054407        40.35         40
2023-02-23 05:17:17.901   43.273046        40.35         40
2023-02-23 05:17:18.108   43.626233        40.35         40
2023-02-23 05:17:18.318   43.828054        40.35         40
2023-02-23 05:17:18.524   43.710325        40.35         40
2023-02-23 05:17:18.734   44.113967        40.35         40
2023-02-23 05:17:18.942   44.584882        40.35         40
2023-02-23 05:17:19.143   44.938069        40.35         40
2023-02-23 05:17:19.342   45.156708        40.35         40
2023-02-23 05:17:19.550   45.274437        40.35         40
2023-02-23 05:17:19.758   45.375347        40.35         40
2023-02-23 05:17:19.967   45.493076        40.35         40
2023-02-23 05:17:20.185   45.089434        40.35         40
2023-02-23 05:17:20.398   45.156708        40.35         40
2023-02-23 05:17:20.606   44.820340        40.35         40
2023-02-23 05:17:20.816   44.853977        40.35         40
2023-02-23 05:17:21.024   44.383061        40.35         40
2023-02-23 05:17:21.232   43.962601        40.35         40
2023-02-23 05:17:21.438   43.777598        40.35         40
2023-02-23 05:17:21.648   43.828054        40.35         40
2023-02-23 05:17:21.825   44.231695        40.35         40
2023-02-23 05:17:22.032   44.534427        40.35         40
2023-02-23 05:17:22.239   44.719429        40.35         40
2023-02-23 05:17:22.447   45.106253        40.35         40
2023-02-23 05:17:22.655   45.762170        40.35         40
2023-02-23 05:17:22.864   46.687183        40.35         40
2023-02-23 05:17:23.066   47.410374        40.35         40
2023-02-23 05:17:23.264   48.234476        40.35         40
