               data_ora         rad  temperatura elevazione
2023-02-15 04:53:14.100  244.000735        40.32         55
2023-02-15 04:53:14.307  244.000735        40.32         55
2023-02-15 04:53:14.485  244.000735        40.32         55
2023-02-15 04:53:14.690  244.000735        40.32         55
2023-02-15 04:53:14.891  244.000735        40.32         55
2023-02-15 04:53:15.091  244.000735        40.32         55
2023-02-15 04:53:15.301  244.000735        40.32         55
2023-02-15 04:53:15.509  244.000735        40.32         55
2023-02-15 04:53:15.718  244.000735        40.32         55
2023-02-15 04:53:15.926  244.000735        40.32         55
2023-02-15 04:53:16.133  244.000735        40.32         55
2023-02-15 04:53:16.342  244.000735        40.32         55
2023-02-15 04:53:16.550  244.000735        40.32         55
2023-02-15 04:53:16.758  244.000735        40.32         55
2023-02-15 04:53:16.967  244.000735        40.32         55
2023-02-15 04:53:17.173  244.000735        40.32         55
2023-02-15 04:53:17.382  244.000735        40.32         55
2023-02-15 04:53:17.591  244.000735        40.32         55
2023-02-15 04:53:17.802  244.000735        40.29         55
2023-02-15 04:53:18.019  244.000735        40.29         55
2023-02-15 04:53:18.231  244.000735        40.32         55
2023-02-15 04:53:18.440  244.000735        40.32         55
2023-02-15 04:53:18.646  244.000735        40.32         55
2023-02-15 04:53:18.823  244.000735        40.32         55
2023-02-15 04:53:19.026  244.000735        40.32         55
2023-02-15 04:53:19.223  244.000735        40.32         55
2023-02-15 04:53:19.432  244.000735        40.32         55
2023-02-15 04:53:19.640  220.909062        40.32         55
2023-02-15 04:53:19.848  176.222554        40.32         55
2023-02-15 04:53:20.056  130.644671        40.32         55
2023-02-15 04:53:20.265   95.796932        40.32         55
2023-02-15 04:53:20.473   89.675031        40.32         55
2023-02-15 04:53:20.680  119.729525        40.32         55
2023-02-15 04:53:20.889  175.112540        40.32         55
2023-02-15 04:53:21.096  239.829770        40.32         55
2023-02-15 04:53:21.305  244.000735        40.32         55
2023-02-15 04:53:21.512  244.000735        40.32         55
2023-02-15 04:53:21.722  244.000735        40.32         55
2023-02-15 04:53:21.929  244.000735        40.32         55
2023-02-15 04:53:22.137  244.000735        40.32         55
2023-02-15 04:53:22.350  244.000735        40.29         55
2023-02-15 04:53:22.566  244.000735        40.29         55
2023-02-15 04:53:22.778  244.000735        40.29         55
2023-02-15 04:53:22.986  244.000735        40.29         55
2023-02-15 04:53:23.155  244.000735        40.29         55
2023-02-15 04:53:23.354  239.274763        40.29         55
2023-02-15 04:53:23.562  199.448775        40.32         55
2023-02-15 04:53:23.771  176.777562        40.29         55
2023-02-15 04:53:23.993  173.918433        40.29         55
2023-02-15 04:53:24.187  186.162233        40.29         55
2023-02-15 04:53:24.395  203.956108        40.29         55
2023-02-15 04:53:24.603  219.176766        40.29         55
2023-02-15 04:53:24.810  227.855064        40.29         55
2023-02-15 04:53:25.018  226.223679        40.29         55
2023-02-15 04:53:25.224  215.863540        40.29         55
2023-02-15 04:53:25.434  196.539190        40.29         55
2023-02-15 04:53:25.643  173.195241        40.29         55
2023-02-15 04:53:25.852  146.790342        40.29         55
2023-02-15 04:53:26.060  122.016828        40.29         55
2023-02-15 04:53:26.267  102.305655        40.29         55
2023-02-15 04:53:26.475   89.557303        40.29         55
2023-02-15 04:53:26.682   83.065397        40.29         55
2023-02-15 04:53:26.900   80.559455        40.29         55
2023-02-15 04:53:27.116   79.163527        40.29         55
2023-02-15 04:53:27.279   78.675793        40.29         55
2023-02-15 04:53:27.484   76.825768        40.29         55
2023-02-15 04:53:27.692   74.303007        40.29         55
2023-02-15 04:53:27.900   72.032522        40.29         55
2023-02-15 04:53:28.109   71.393423        40.29         55
2023-02-15 04:53:28.317   72.486619        40.29         55
2023-02-15 04:53:28.525   75.900756        40.29         55
2023-02-15 04:53:28.733   79.668079        40.29         55
2023-02-15 04:53:28.941   83.418584        40.29         55
2023-02-15 04:53:29.140   86.815902        40.29         55
2023-02-15 04:53:29.357   88.026828        40.29         55
2023-02-15 04:53:29.566   87.656823        40.29         55
2023-02-15 04:53:29.774   85.874071        40.29         55
2023-02-15 04:53:29.982   82.611300        40.29         55
2023-02-15 04:53:30.189   79.129890        40.29         55
2023-02-15 04:53:30.399   75.732572        40.29         55
2023-02-15 04:53:30.606   72.738895        40.29         55
2023-02-15 04:53:30.814   71.309331        40.29         55
2023-02-15 04:53:31.033   70.031132        40.29         55
2023-02-15 04:53:31.245   69.778856        40.29         55
2023-02-15 04:53:31.406   70.064769        40.29         55
2023-02-15 04:53:31.613   69.862948        40.29         55
2023-02-15 04:53:31.823   70.014314        40.29         55
2023-02-15 04:53:32.031   70.502047        40.29         55
2023-02-15 04:53:32.239   70.468411        40.29         55
2023-02-15 04:53:32.448   69.980677        40.29         55
2023-02-15 04:53:32.656   69.661127        40.29         55
2023-02-15 04:53:32.864   69.139756        40.29         55
2023-02-15 04:53:33.067   69.055664        40.29         55
2023-02-15 04:53:33.275   69.207030        40.29         55
2023-02-15 04:53:33.488   69.038846        40.29         55
2023-02-15 04:53:33.696   69.005209        40.29         55
2023-02-15 04:53:33.904   69.257485        40.29         55
2023-02-15 04:53:34.111   69.307940        40.29         55
2023-02-15 04:53:34.321   69.543398        40.29         55
2023-02-15 04:53:34.529   69.661127        40.29         55
2023-02-15 04:53:34.734   69.913403        40.29         55
2023-02-15 04:53:34.952   70.115224        40.29         55
2023-02-15 04:53:35.168   70.031132        40.29         55
2023-02-15 04:53:35.329   70.602958        40.29         55
2023-02-15 04:53:35.536   71.023418        40.29         55
2023-02-15 04:53:35.745   71.057055        40.29         55
2023-02-15 04:53:35.953   71.780246        40.32         55
2023-02-15 04:53:36.161   72.352072        40.32         55
2023-02-15 04:53:36.370   72.705259        40.32         55
2023-02-15 04:53:36.589   73.579816        40.32         55
2023-02-15 04:53:36.786   73.848910        40.32         55
2023-02-15 04:53:36.990   74.488010        40.32         55
2023-02-15 04:53:37.190   75.581206        40.32         55
2023-02-15 04:53:37.406   76.203487        40.32         55
2023-02-15 04:53:37.618   77.481686        40.32         55
2023-02-15 04:53:37.827   78.642156        40.32         55
2023-02-15 04:53:38.035   79.735353        40.32         55
2023-02-15 04:53:38.242   80.643547        40.32         55
2023-02-15 04:53:38.450   80.963097        40.32         55
2023-02-15 04:53:38.658   80.912641        40.32         55
2023-02-15 04:53:38.866   80.677184        40.32         55
2023-02-15 04:53:39.082   80.559455        40.32         55
2023-02-15 04:53:39.298   80.021266        40.32         55
2023-02-15 04:53:39.458   79.163527        40.32         55
2023-02-15 04:53:39.667   78.070331        40.32         55
2023-02-15 04:53:39.874   77.633052        40.32         55
2023-02-15 04:53:40.083   76.472582        40.32         55
2023-02-15 04:53:40.291   75.513933        40.32         55
2023-02-15 04:53:40.499   74.975744        40.32         55
2023-02-15 04:53:40.707   74.656194        40.32         55
2023-02-15 04:53:40.913   74.387099        40.32         55
2023-02-15 04:53:41.112   74.101186        40.32         55
2023-02-15 04:53:41.319   73.865729        40.32         55
2023-02-15 04:53:41.537   73.462087        40.32         55
2023-02-15 04:53:41.747   73.209811        40.32         55
2023-02-15 04:53:41.956   72.738895        40.35         55
2023-02-15 04:53:42.164   72.604348        40.32         55
2023-02-15 04:53:42.373   72.183888        40.35         55
2023-02-15 04:53:42.581   71.527970        40.35         55
2023-02-15 04:53:42.790   71.006600        40.35         55
2023-02-15 04:53:42.997   70.771142        40.35         55
2023-02-15 04:53:43.211   70.165679        40.32         55
2023-02-15 04:53:43.382   70.216134        40.35         55
2023-02-15 04:53:43.588   70.787960        40.35         55
2023-02-15 04:53:43.796   71.763428        40.35         55
2023-02-15 04:53:44.006   73.899366        40.35         55
2023-02-15 04:53:44.214   76.035303        40.35         55
2023-02-15 04:53:44.422   78.423517        40.35         55
2023-02-15 04:53:44.631   80.290360        40.35         55
2023-02-15 04:53:44.837   82.241296        40.35         55
2023-02-15 04:53:45.036   83.721315        40.35         55
2023-02-15 04:53:45.237   83.418584        40.35         55
2023-02-15 04:53:45.447   82.998124        40.35         55
2023-02-15 04:53:45.665   81.888109        40.35         55
2023-02-15 04:53:45.878   79.701716        40.35         55
2023-02-15 04:53:46.088   77.851691        40.35         55
2023-02-15 04:53:46.296   75.682117        40.35         55
2023-02-15 04:53:46.503   73.579816        40.35         55
2023-02-15 04:53:46.710   71.729791        40.35         55
2023-02-15 04:53:46.920   70.602958        40.35         55
2023-02-15 04:53:47.142   70.098406        40.35         55
2023-02-15 04:53:47.339   69.627490        40.35         55
2023-02-15 04:53:47.512   69.240667        40.35         55
2023-02-15 04:53:47.720   69.392032        40.35         55
2023-02-15 04:53:47.929   70.182498        40.35         55
2023-02-15 04:53:48.137   69.997495        40.35         55
2023-02-15 04:53:48.344   70.636595        40.35         55
2023-02-15 04:53:48.552   71.191602        40.35         55
2023-02-15 04:53:48.761   71.141147        40.35         55
2023-02-15 04:53:48.962   71.342968        40.35         55
2023-02-15 04:53:49.161   71.208420        40.35         55
2023-02-15 04:53:49.369   71.191602        40.35         55
2023-02-15 04:53:49.582   70.821597        40.35         55
2023-02-15 04:53:49.800   70.787960        40.35         55
2023-02-15 04:53:50.009   70.636595        40.35         55
2023-02-15 04:53:50.217   70.401137        40.35         55
2023-02-15 04:53:50.425   69.778856        40.35         55
2023-02-15 04:53:50.634   69.425669        40.35         55
2023-02-15 04:53:50.842   68.904299        40.35         55
2023-02-15 04:53:51.050   68.534294        40.35         55
2023-02-15 04:53:51.258   68.130652        40.35         55
2023-02-15 04:53:51.435   67.743829        40.35         55
2023-02-15 04:53:51.643   67.710192        40.35         55
2023-02-15 04:53:51.850   67.457916        40.35         55
2023-02-15 04:53:52.058   67.760647        40.35         55
2023-02-15 04:53:52.265   67.727010        40.35         55
2023-02-15 04:53:52.475   68.029742        40.35         55
2023-02-15 04:53:52.682   67.727010        40.35         55
2023-02-15 04:53:52.886   67.844739        40.35         55
2023-02-15 04:53:53.086   67.727010        40.35         55
2023-02-15 04:53:53.292   68.080197        40.35         55
2023-02-15 04:53:53.499   68.046560        40.35         55
2023-02-15 04:53:53.714   68.467020        40.35         55
2023-02-15 04:53:53.931   68.382928        40.35         55
2023-02-15 04:53:54.139   68.786570        40.35         55
2023-02-15 04:53:54.347   68.298836        40.35         55
2023-02-15 04:53:54.555   68.652023        40.35         55
2023-02-15 04:53:54.762   68.046560        40.35         55
2023-02-15 04:53:54.972   68.315654        40.35         55
2023-02-15 04:53:55.180   68.332473        40.35         55
2023-02-15 04:53:55.387   68.197926        40.35         55
2023-02-15 04:53:55.564   68.315654        40.35         55
2023-02-15 04:53:55.773   68.231562        40.35         55
2023-02-15 04:53:55.997   68.063378        40.35         55
2023-02-15 04:53:56.188   68.265199        40.35         55
2023-02-15 04:53:56.395   68.584749        40.35         55
2023-02-15 04:53:56.604   68.870662        40.35         55
2023-02-15 04:53:56.811   68.349291        40.35         55
2023-02-15 04:53:57.010   68.147470        40.35         55
2023-02-15 04:53:57.213   68.097015        40.35         55
2023-02-15 04:53:57.421   68.467020        40.35         55
2023-02-15 04:53:57.630   68.382928        40.35         55
2023-02-15 04:53:57.845   68.080197        40.35         55
